date,adjusted_close,close,volume
2019-11-14,2.14,2.2,583564
2019-11-17,2.03,2.09,805361
2019-11-18,2.02,2.08,1308633
2019-11-19,2,2.06,1358983
2019-11-20,1.97,2.03,1073477
2019-11-21,1.98,2.04,643789
2019-11-24,1.97,2.03,7126262
2019-11-25,1.94,2,1332566
2019-11-26,1.93,1.99,967138
2019-11-27,1.96,2.02,2160719
2019-11-28,1.94,2,640277
2019-12-01,1.94,2,3697462
2019-12-02,1.91,1.97,2923039
2019-12-03,1.95,2.01,1130034
2019-12-04,1.95,2.01,1186558
2019-12-05,1.96,2.02,609031
2019-12-08,1.91,1.97,2593432
2019-12-09,1.87,1.92,434024
2019-12-10,1.87,1.93,2407792
2019-12-11,1.96,2.02,832235
2019-12-12,1.87,1.93,1763996
2019-12-15,2.03,2.09,2436841
2019-12-16,1.93,1.99,3555523
2019-12-17,1.86,1.91,2563181
2019-12-18,1.88,1.93,1878850
2019-12-19,1.89,1.95,10119169
2019-12-22,1.93,1.99,1174205
2019-12-23,2.02,2.08,463906
2019-12-26,2.09,2.15,839799
2019-12-29,2.15,2.21,450255
2019-12-30,2.22,2.29,1396617
2020-01-01,2.22,2.29,763376
2020-01-02,2.27,2.34,947591
2020-01-05,2.3,2.37,929488
2020-01-06,2.25,2.32,945731
2020-01-08,2.28,2.35,1018648
2020-01-09,2.23,2.3,906589
2020-01-12,2.21,2.28,428210
2020-01-13,2.19,2.25,685889
2020-01-14,2.21,2.27,973781
2020-01-15,2.21,2.28,471807
2020-01-16,2.25,2.32,886736
2020-01-19,2.24,2.31,251270
2020-01-20,2.27,2.34,932971
2020-01-21,2.25,2.32,739499
2020-01-22,2.29,2.36,1201939
2020-01-23,2.2,2.26,1415512
2020-01-27,2.24,2.31,1501814
2020-01-28,2.18,2.24,832580
2020-01-29,2.14,2.2,2438377
2020-01-30,2.13,2.19,1223804
2020-02-02,2.07,2.13,2149696
2020-02-03,2.05,2.11,1151886
2020-02-04,2.04,2.1,2095495
2020-02-05,2.05,2.11,1145885
2020-02-06,2.16,2.22,629657
2020-02-09,2.15,2.21,902160
2020-02-10,2.14,2.2,495940
2020-02-11,2.16,2.22,421665
2020-02-12,2.15,2.21,1378277
2020-02-13,2.13,2.19,1280130
2020-02-16,2.11,2.17,1516512
2020-02-17,2.08,2.14,591159
2020-02-18,2.11,2.17,4151711
2020-02-19,2.18,2.24,909038
2020-02-20,2.33,2.4,2187215
2020-02-23,2.44,2.51,2795676
2020-02-24,2.39,2.46,9477528
2020-02-25,2.21,2.27,1390011
2020-02-26,2.21,2.28,3497922
2020-02-27,1.97,2.03,2944518
2020-03-01,1.88,1.94,2477369
2020-03-02,1.88,1.94,2340514
2020-03-03,2.03,2.09,2634071
2020-03-04,1.92,1.98,3664443
2020-03-05,2.03,2.09,3466181
2020-03-08,1.89,1.95,4107342
2020-03-09,1.82,1.88,4135308
2020-03-10,1.72,1.77,4106504
2020-03-11,1.61,1.66,3790139
2020-03-12,1.4,1.44,6753487
2020-03-15,1.45,1.5,6410170
2020-03-16,1.49,1.53,4062743
2020-03-17,1.66,1.71,2359821
2020-03-18,1.54,1.59,2490250
2020-03-19,1.58,1.63,5418424
2020-03-22,1.53,1.58,3925778
2020-03-23,1.72,1.77,4732644
2020-03-24,1.59,1.64,4228444
2020-03-25,1.65,1.7,11177344
2020-03-26,1.75,1.8,2219468
2020-03-29,1.84,1.89,1700370
2020-03-30,1.83,1.88,2288639
2020-03-31,1.75,1.8,1504475
2020-04-01,1.77,1.83,795291
2020-04-02,1.69,1.74,1057769
2020-04-06,1.7,1.75,756425
2020-04-07,1.74,1.79,1724240
2020-04-08,1.77,1.83,980290
2020-04-09,1.78,1.84,725664
2020-04-13,1.98,2.04,7626210
2020-04-14,2.02,2.08,3225090
2020-04-15,2.03,2.09,1824204
2020-04-16,2.02,2.08,1433399
2020-04-17,1.98,2.04,1143517
2020-04-20,1.95,2.01,1333841
2020-04-21,1.97,2.03,877178
2020-04-22,2.01,2.07,4431139
2020-04-23,2.08,2.14,16673745
2020-04-24,2.08,2.14,1071759
2020-04-27,2.19,2.25,3400231
2020-04-28,2.2,2.26,839448
2020-04-29,2.14,2.2,1655378
2020-04-30,2,2.06,1908413
2020-05-01,1.87,1.93,2864480
2020-05-04,2.01,2.07,682205
2020-05-05,2.14,2.2,974964
2020-05-06,2.13,2.19,563223
2020-05-07,2.09,2.15,834767
2020-05-08,2.06,2.12,766138
2020-05-11,2.19,2.25,1259876
2020-05-12,2.14,2.2,386425
2020-05-13,2.14,2.2,461423
2020-05-14,2.16,2.22,730542
2020-05-15,2.21,2.28,2110778
2020-05-18,2.28,2.35,2078301
2020-05-19,2.28,2.35,0
2020-05-20,2.21,2.28,2110068
2020-05-21,2.32,2.39,1561182
2020-05-22,2.33,2.4,3107699
2020-05-25,2.27,2.34,2690134
2020-05-26,2.32,2.39,1535364
2020-05-27,2.21,2.27,1486088
2020-05-28,2.25,2.32,1335991
2020-05-29,2.27,2.34,3372040
2020-06-01,2.31,2.38,1048609
2020-06-02,2.32,2.39,1282958
2020-06-03,2.17,2.23,1427430
2020-06-04,2.14,2.2,1638093
2020-06-05,2.11,2.17,2181702
2020-06-08,2.02,2.08,6077980
2020-06-09,2.02,2.08,1500295
2020-06-10,2.01,2.07,935667
2020-06-11,2.14,2.2,2244411
2020-06-12,2.02,2.08,1397607
2020-06-15,1.97,2.03,1068644
2020-06-16,2.03,2.09,955985
2020-06-17,1.98,2.04,945055
2020-06-18,1.94,2,1036511
2020-06-19,1.97,2.03,3996771
2020-06-22,1.97,2.03,2123754
2020-06-23,1.99,2.05,4849569
2020-06-24,2.12,2.18,2793280
2020-06-25,2.07,2.13,2743561
2020-06-26,2.14,2.2,6386158
2020-06-29,2.09,2.15,2522006
2020-06-30,2.03,2.09,2058940
2020-07-01,2.14,2.2,2030463
2020-07-02,2.16,2.22,1867664
2020-07-03,2.18,2.24,5632353
2020-07-06,2.17,2.23,1220221
2020-07-07,2.17,2.23,1372400
2020-07-08,2.15,2.21,1642625
2020-07-09,2.2,2.26,1411291
2020-07-10,2.23,2.3,1362036
2020-07-13,2.2,2.26,1312895
2020-07-14,2.1,2.16,797364
2020-07-15,2.17,2.23,1284581
2020-07-16,2.18,2.24,1501479
2020-07-17,2.2,2.26,695398
2020-07-20,2.27,2.34,1755096
2020-07-21,2.28,2.35,3993684
2020-07-22,2.43,2.5,3894728
2020-07-23,2.39,2.46,3683797
2020-07-24,2.39,2.46,1446122
2020-07-27,2.54,2.61,5318398
2020-07-28,2.43,2.5,5673864
2020-07-29,2.34,2.41,2136054
2020-07-30,2.33,2.4,2507009
2020-07-31,2.29,2.36,2688326
2020-08-03,2.32,2.39,1211060
2020-08-04,2.25,2.32,1638119
2020-08-05,2.35,2.42,2345664
2020-08-06,2.41,2.48,1956143
2020-08-07,2.36,2.43,1939070
2020-08-10,2.35,2.42,1085186
2020-08-11,2.24,2.31,7270926
2020-08-12,2.11,2.17,2753594
2020-08-13,2.13,2.19,1782235
2020-08-14,2.14,2.2,1759341
2020-08-17,2.21,2.27,1368476
2020-08-18,2.2,2.26,1962692
2020-08-19,2.14,2.2,993123
2020-08-20,2.09,2.15,739285
2020-08-21,2.12,2.18,1177732
2020-08-24,2.08,2.14,1211931
2020-08-25,2.05,2.11,3754991
2020-08-26,2,2.06,905988
2020-08-27,2.03,2.09,1417906
2020-08-28,2.01,2.07,1014014
2020-08-31,2.07,2.13,1617828
2020-09-01,2.16,2.22,1204498
2020-09-02,2.13,2.19,1238031
2020-09-03,2.16,2.22,1806739
2020-09-04,2.1,2.16,4119310
2020-09-07,2.19,2.25,1997606
2020-09-08,2.16,2.22,2074178
2020-09-09,2.15,2.21,3511129
2020-09-10,2.31,2.38,2793640
2020-09-11,2.3,2.37,2852991
2020-09-14,2.31,2.38,2420373
2020-09-15,2.4,2.47,5040687
2020-09-16,2.41,2.48,2689862
2020-09-17,2.37,2.44,2619893
2020-09-18,2.39,2.46,17165931
2020-09-21,2.33,2.4,1773646
2020-09-22,2.33,2.4,3497284
2020-09-23,2.31,2.38,2708392
2020-09-24,2.22,2.29,3726728
2020-09-25,2.29,2.36,2582987
2020-09-28,2.31,2.38,2551314
2020-09-29,2.37,2.44,2395697
2020-09-30,2.29,2.36,3950137
2020-10-01,2.34,2.41,1810541
2020-10-02,2.29,2.36,3541474
2020-10-04,2.33,2.4,1526710
2020-10-05,2.5,2.57,4186685
2020-10-06,2.55,2.62,3318057
2020-10-07,2.55,2.62,1803828
2020-10-08,2.56,2.64,3243344
2020-10-11,2.63,2.71,4877115
2020-10-12,2.64,2.72,2915833
2020-10-13,2.59,2.67,5390377
2020-10-14,2.69,2.77,3130185
2020-10-15,2.72,2.8,2480885
2020-10-18,2.76,2.84,1565234
2020-10-19,2.7,2.78,1913360
2020-10-20,2.72,2.8,974001
2020-10-21,2.76,2.84,1568252
2020-10-22,2.69,2.77,2642425
2020-10-25,2.72,2.8,1295434
2020-10-26,2.61,2.69,2004329
2020-10-27,2.73,2.81,2342885
2020-10-28,2.49,2.56,4765126
2020-10-29,2.5,2.57,1683471
2020-11-01,2.5,2.57,1249660
2020-11-02,2.6,2.68,3181657
2020-11-03,2.58,2.66,1598557
2020-11-04,2.53,2.6,1404477
2020-11-05,2.7,2.78,4284093
2020-11-08,2.81,2.89,3312419
2020-11-09,2.56,2.64,3780473
2020-11-10,2.46,2.53,2577970
2020-11-11,2.37,2.44,2328543
2020-11-12,2.46,2.53,1731642
2020-11-15,2.45,2.52,58899
2020-11-16,2.35,2.42,2491068
2020-11-17,2.33,2.4,2491650
2020-11-18,2.3,2.37,1487418
2020-11-19,2.29,2.36,1439156
2020-11-22,2.29,2.36,1587419
2020-11-23,2.17,2.23,3078977
2020-11-24,2.07,2.13,3413556
2020-11-25,2.17,2.23,2534744
2020-11-26,2.21,2.27,1618481
2020-11-29,2.23,2.3,4608079
2020-11-30,2.32,2.39,2677054
2020-12-01,2.48,2.55,3660761
2020-12-02,2.43,2.5,1484821
2020-12-03,2.49,2.56,2099526
2020-12-06,2.48,2.55,1645922
2020-12-07,2.56,2.64,1838213
2020-12-08,2.58,2.66,2195711
2020-12-09,2.49,2.56,4806964
2020-12-10,2.7,2.78,3813559
2020-12-13,2.7,2.78,11189497
2020-12-14,2.55,2.63,860597
2020-12-15,2.55,2.63,0
2020-12-16,2.71,2.79,9905570
2020-12-17,2.58,2.66,31304975
2020-12-20,2.65,2.73,2795506
2020-12-21,2.57,2.65,2031902
2020-12-22,2.5,2.57,2764865
2020-12-23,2.51,2.58,986965
2020-12-28,2.54,2.61,2141638
2020-12-29,2.56,2.64,2285466
2020-12-30,2.56,2.64,1476423
2021-01-03,2.62,2.7,1049952
2021-01-04,2.72,2.8,2424529
2021-01-05,2.66,2.74,1519270
2021-01-06,2.58,2.66,1742917
2021-01-07,2.58,2.66,1657911
2021-01-10,2.36,2.43,1969007
2021-01-11,2.42,2.49,1593445
2021-01-12,2.43,2.5,1227202
2021-01-13,2.36,2.43,1379136
2021-01-14,2.33,2.4,1033827
2021-01-17,2.27,2.34,989181
2021-01-18,2.29,2.36,814533
2021-01-19,2.34,2.41,1761932
2021-01-20,2.4,2.47,2731968
2021-01-21,2.33,2.4,1470153
2021-01-24,2.32,2.39,895349
2021-01-25,2.28,2.35,6958505
2021-01-26,2.3,2.37,1540013
2021-01-27,2.23,2.3,2196921
2021-01-28,2.28,2.35,2326222
2021-01-31,2.32,2.39,1060982
2021-02-01,2.31,2.38,1406931
2021-02-02,2.31,2.38,1254450
2021-02-03,2.21,2.27,1464501
2021-02-04,2.19,2.25,1825004
2021-02-07,2.16,2.22,2271108
2021-02-08,2.16,2.22,1649183
2021-02-09,2.1,2.16,1725905
2021-02-10,2.1,2.16,2518202
2021-02-11,1.94,2,4399013
2021-02-14,2.03,2.09,1921556
2021-02-15,2.02,2.08,1511082
2021-02-16,1.94,2,1589149
2021-02-17,1.93,1.99,2125598
2021-02-18,1.87,1.92,2111851
2021-02-21,1.95,2.01,3434387
2021-02-22,2.07,2.13,3226196
2021-02-23,1.98,2.04,1394034
2021-02-24,1.93,1.99,2489681
2021-02-25,1.98,2.04,3493252
2021-02-28,1.93,1.99,3655344
2021-03-01,1.82,1.87,3526620
2021-03-02,1.93,1.99,2192085
2021-03-03,1.9,1.96,2610326
2021-03-04,1.87,1.92,4015461
2021-03-07,1.94,2,1215253
2021-03-08,1.97,2.03,2810790
2021-03-09,2.02,2.08,1523621
2021-03-10,2.06,2.12,1319232
2021-03-11,2.03,2.09,1822096
2021-03-14,2.03,2.09,1261330
2021-03-15,2.01,2.07,1491199
2021-03-16,1.97,2.03,1612041
2021-03-17,2.06,2.12,1881046
2021-03-18,2.04,2.1,7466249
2021-03-21,2.07,2.13,1128721
2021-03-22,2.05,2.11,1778293
2021-03-23,2.03,2.09,1480741
2021-03-24,2.07,2.13,1217927
2021-03-25,2.06,2.12,1787336
2021-03-28,2.04,2.1,853985
2021-03-29,1.97,2.03,1116563
2021-03-30,1.94,2,1520183
2021-03-31,1.99,2.05,696952
2021-04-05,2.24,2.31,5536882
2021-04-06,2.05,2.11,1993574
2021-04-07,2.09,2.15,795275
2021-04-08,2.12,2.18,1039236
2021-04-09,2.24,2.31,1708797
2021-04-12,2.17,2.23,1166778
2021-04-13,2.17,2.23,918504
2021-04-14,2.21,2.28,1101284
2021-04-15,2.2,2.26,783997
2021-04-16,2.25,2.32,1090920
2021-04-19,2.28,2.35,1202280
2021-04-20,2.24,2.31,532122
2021-04-21,2.21,2.27,745203
2021-04-22,2.33,2.4,1595221
2021-04-23,2.26,2.33,1147270
2021-04-26,2.21,2.28,508554
2021-04-27,2.21,2.28,662226
2021-04-28,2.1,2.16,1357975
2021-04-29,2.17,2.23,762361
2021-04-30,2.1,2.16,1915641
2021-05-03,2.01,2.07,1124066
2021-05-04,2.04,2.1,2354899
2021-05-05,1.97,2.03,1657024
2021-05-06,1.96,2.02,1527258
2021-05-07,2.04,2.1,2186596
2021-05-10,2.1,2.16,579845
2021-05-11,2,2.06,1106481
2021-05-12,2.03,2.09,822901
2021-05-13,2.01,2.07,792648
2021-05-14,1.97,2.03,620231
2021-05-17,2.06,2.12,926383
2021-05-18,2.08,2.14,806573
2021-05-19,2.05,2.11,2187233
2021-05-20,2.11,2.17,1157362
2021-05-21,2.1,2.16,2202532
2021-05-24,2.21,2.27,1327279
2021-05-25,2.16,2.22,825772
2021-05-26,2.21,2.27,1463493
2021-05-27,2.19,2.25,1280212
2021-05-28,2.19,2.25,1468362
2021-05-31,2.21,2.28,709260
2021-06-01,2.19,2.25,866116
2021-06-02,2.2,2.26,965079
2021-06-03,2.14,2.2,1803529
2021-06-04,2.11,2.17,1974433
2021-06-07,2.14,2.2,1609095
2021-06-08,2.14,2.2,2732436
2021-06-09,2.1,2.16,2109959
2021-06-10,2.16,2.22,1505261
2021-06-11,2.18,2.24,2380801
2021-06-14,1.99,2.05,8563134
2021-06-15,2.14,2.2,1709173
2021-06-16,2.07,2.13,1230827
2021-06-17,1.99,2.05,1949372
2021-06-18,1.99,2.05,3673762
2021-06-21,1.96,2.02,1308424
2021-06-22,1.92,1.98,2516438
2021-06-23,1.87,1.92,1742755
2021-06-24,1.85,1.9,2792055
2021-06-25,1.9,1.96,1567816
2021-06-28,1.84,1.89,1373556
2021-06-29,1.82,1.88,969989
2021-06-30,1.83,1.88,2040845
2021-07-01,1.92,1.98,1309977
2021-07-02,1.92,1.98,1342550
2021-07-05,1.9,1.96,905426
2021-07-06,1.86,1.91,1196791
2021-07-07,1.88,1.94,1600924
2021-07-08,1.86,1.91,1374636
2021-07-09,1.83,1.88,1213242
2021-07-12,1.84,1.89,1032416
2021-07-13,1.82,1.88,1108156
2021-07-14,1.87,1.92,628692
2021-07-15,1.88,1.93,1784627
2021-07-16,1.87,1.92,1328369
2021-07-19,1.79,1.84,1415588
2021-07-20,1.79,1.85,1335757
2021-07-21,1.76,1.81,1839179
2021-07-22,1.78,1.83,1643543
2021-07-23,1.75,1.8,1321052
2021-07-26,1.72,1.77,1905048
2021-07-27,1.71,1.76,1987654
2021-07-28,1.69,1.74,2166741
2021-07-29,1.74,1.79,1654833
2021-07-30,1.7,1.75,1691656
2021-08-02,1.8,1.86,1983555
2021-08-03,1.81,1.87,2388262
2021-08-04,1.81,1.86,2088499
2021-08-05,1.78,1.84,960497
2021-08-06,1.73,1.78,1316836
2021-08-09,1.69,1.74,2444465
2021-08-10,1.62,1.66,2067046
2021-08-11,1.62,1.67,2491671
2021-08-12,1.63,1.68,1879051
2021-08-13,1.69,1.74,2039825
2021-08-16,1.7,1.75,1926830
2021-08-17,1.7,1.75,1980003
2021-08-18,1.67,1.72,1525290
2021-08-19,1.66,1.71,1569355
2021-08-20,1.62,1.67,2215668
2021-08-23,1.66,1.71,1743692
2021-08-24,1.68,1.73,1655200
2021-08-25,1.67,1.72,799983
2021-08-26,1.64,1.69,1310429
2021-08-27,1.66,1.71,1787204
2021-08-30,1.7,1.75,2227179
2021-08-31,1.72,1.77,1772655
2021-09-01,1.74,1.79,1345244
2021-09-02,1.7,1.75,1299963
2021-09-03,1.71,1.76,1024267
2021-09-06,1.67,1.72,3413893
2021-09-07,1.69,1.74,1249837
2021-09-08,1.6,1.65,3300290
2021-09-09,1.55,1.6,3063748
2021-09-10,1.58,1.63,1823397
2021-09-13,1.66,1.71,2392578
2021-09-14,1.7,1.75,2267696
2021-09-15,1.74,1.79,2184002
2021-09-16,1.73,1.78,2855573
2021-09-17,1.63,1.68,20820498
2021-09-20,1.57,1.62,2338411
2021-09-21,1.62,1.67,1931080
2021-09-22,1.67,1.72,1688216
2021-09-23,1.63,1.68,1579289
2021-09-24,1.58,1.63,2491271
2021-09-27,1.62,1.67,1979220
2021-09-28,1.57,1.62,1186956
2021-09-29,1.62,1.67,2323676
2021-09-30,1.6,1.63,1236373
2021-10-01,1.61,1.63,1718666
2021-10-03,1.58,1.61,1375628
2021-10-04,1.65,1.68,1328448
2021-10-05,1.7,1.73,1967434
2021-10-06,1.74,1.77,1228560
2021-10-07,1.79,1.83,2243355
2021-10-10,1.81,1.84,1278213
2021-10-11,1.84,1.87,2030225
2021-10-12,1.87,1.9,1075554
2021-10-13,1.93,1.96,1611934
2021-10-14,1.95,1.98,2283810
2021-10-17,1.94,1.97,785215
2021-10-18,1.9,1.93,882996
2021-10-19,1.89,1.92,935943
2021-10-20,1.92,1.96,971169
2021-10-21,1.92,1.95,1189358
2021-10-24,1.99,2.02,1442176
2021-10-25,2,2.03,1883380
2021-10-26,1.9,1.93,1734773
2021-10-27,1.91,1.95,1198564
2021-10-28,1.92,1.95,1994344
2021-10-31,1.87,1.9,854273
2021-11-01,1.86,1.89,1350701
2021-11-02,1.86,1.89,1573964
2021-11-03,1.86,1.89,744888
2021-11-04,1.92,1.96,706739
2021-11-07,2.05,2.08,1395235
2021-11-08,2.08,2.12,1187428
2021-11-09,2.07,2.11,1378766
2021-11-10,2.08,2.12,1326149
2021-11-11,2.06,2.1,2620070
2021-11-14,2.1,2.14,8971265
2021-11-15,2.12,2.16,3529610
2021-11-16,2.13,2.17,1139871
2021-11-17,2.15,2.19,700976
2021-11-18,2.15,2.19,1197844
2021-11-21,2.13,2.17,751372
2021-11-22,2.08,2.12,590453
2021-11-23,2.04,2.07,739319
2021-11-24,2.04,2.07,722233
2021-11-25,2.01,2.04,819373
2021-11-28,2.07,2.11,2392693
2021-11-29,1.99,2.02,3706416
2021-11-30,1.94,1.98,1606886
2021-12-01,1.79,1.83,2810030
2021-12-02,1.83,1.86,2069749
2021-12-05,1.82,1.85,1539833
2021-12-06,1.81,1.85,747568
2021-12-07,1.84,1.87,1053550
2021-12-08,1.83,1.87,646380
2021-12-09,1.87,1.9,2068058
2021-12-12,1.88,1.91,1009354
2021-12-13,1.92,1.95,1002919
2021-12-14,1.87,1.9,986445
2021-12-15,1.89,1.92,1208053
2021-12-16,1.94,1.98,4163186
2021-12-19,1.93,1.96,666194
2021-12-20,1.93,1.97,752892
2021-12-21,1.92,1.95,514322
2021-12-22,1.98,2.01,680965
2021-12-23,1.98,2.01,465327
2021-12-27,2.01,2.04,2334490
2021-12-28,1.97,2,1150962
2021-12-29,1.93,1.97,526424
2021-12-30,2.01,2.04,657104
2022-01-03,1.94,1.97,795101
2022-01-04,1.96,1.99,497487
2022-01-05,1.87,1.9,828873
2022-01-06,1.87,1.9,718226
2022-01-09,1.82,1.85,361506
2022-01-10,1.85,1.88,838883
2022-01-11,1.86,1.89,946269
2022-01-12,1.85,1.88,856838
2022-01-13,1.89,1.92,788376
2022-01-16,1.89,1.92,369322
2022-01-17,1.9,1.93,574798
2022-01-18,1.88,1.91,431427
2022-01-19,1.99,2.02,1183779
2022-01-20,2.01,2.04,843901
2022-01-23,2,2.03,1141364
2022-01-24,1.95,1.99,1471695
2022-01-26,1.8,1.83,1510923
2022-01-27,1.76,1.79,1999184
2022-01-30,1.78,1.82,529569
2022-01-31,1.75,1.78,998907
2022-02-01,1.77,1.8,622413
2022-02-02,1.78,1.81,594118
2022-02-03,1.83,1.87,608590
2022-02-06,1.89,1.92,998267
2022-02-07,1.91,1.94,456068
2022-02-08,1.96,1.99,622414
2022-02-09,1.98,2.01,716963
2022-02-10,1.91,1.95,733565
2022-02-13,2,2.03,1431163
2022-02-14,2.04,2.07,506365
2022-02-15,2.02,2.05,732646
2022-02-16,2.06,2.1,673736
2022-02-17,2.09,2.13,1027244
2022-02-20,2.11,2.15,1561388
2022-02-21,2.13,2.17,970620
2022-02-22,2.14,2.18,1457541
2022-02-23,2.27,2.31,3709893
2022-02-24,2.18,2.22,2190519
2022-02-27,2.22,2.26,2180476
2022-02-28,2.18,2.22,1717172
2022-03-01,2.28,2.32,2468416
2022-03-02,2.26,2.3,1321966
2022-03-03,2.29,2.33,1290331
2022-03-06,2.32,2.36,1577005
2022-03-07,2.41,2.45,2137197
2022-03-08,2.4,2.44,2031416
2022-03-09,2.4,2.44,0
2022-03-10,2.4,2.44,0
2022-03-13,2.09,2.13,5706374
2022-03-14,1.96,1.99,4623082
2022-03-15,1.9,1.93,4744240
2022-03-16,1.89,1.92,3446125
2022-03-17,1.87,1.9,6742121
2022-03-20,1.97,2,4909579
2022-03-21,2.03,2.06,5221387
2022-03-22,2.07,2.11,3325692
2022-03-23,2.02,2.05,2052007
2022-03-24,1.92,1.96,3087209
2022-03-27,1.86,1.89,1987976
2022-03-28,1.89,1.92,5589725
2022-03-29,1.88,1.91,1370681
2022-03-30,1.89,1.92,2233578
2022-03-31,1.86,1.89,987055
2022-04-04,1.92,1.95,1715287
2022-04-05,1.84,1.87,2189954
2022-04-06,1.8,1.83,1335174
2022-04-07,1.8,1.84,1022699
2022-04-08,1.75,1.77,2408978
2022-04-11,1.82,1.86,2272895
2022-04-12,1.84,1.87,1555215
2022-04-13,1.82,1.86,3221931
2022-04-14,1.85,1.88,10824833
2022-04-18,1.72,1.75,8581213
2022-04-19,1.88,1.91,2257524
2022-04-20,1.8,1.84,2358255
2022-04-21,1.8,1.84,1544544
2022-04-22,1.72,1.75,2420890
2022-04-25,1.61,1.63,20822647
2022-04-26,1.53,1.55,5993384
2022-04-27,1.51,1.54,5600617
2022-04-28,1.55,1.58,5963463
2022-04-29,1.61,1.63,3265183
2022-05-02,1.57,1.6,3546037
2022-05-03,1.46,1.49,3369238
2022-05-04,1.47,1.5,2216255
2022-05-05,1.52,1.54,1398074
2022-05-06,1.45,1.47,2019141
2022-05-09,1.33,1.35,2607845
2022-05-10,1.33,1.35,3470332
2022-05-11,1.33,1.36,1728913
2022-05-12,1.29,1.31,3244066
2022-05-13,1.29,1.31,1310400
2022-05-16,1.3,1.32,1502767
2022-05-17,1.3,1.33,1723425
2022-05-18,1.33,1.35,1722306
2022-05-19,1.32,1.34,2136986
2022-05-20,1.4,1.42,2599066
2022-05-23,1.41,1.43,1759931
2022-05-24,1.42,1.44,2204273
2022-05-25,1.4,1.42,1713415
2022-05-26,1.38,1.4,1406857
2022-05-27,1.34,1.36,1851649
2022-05-30,1.38,1.4,1125383
2022-05-31,1.41,1.43,3505491
2022-06-01,1.39,1.41,1763530
2022-06-02,1.36,1.38,1860336
2022-06-03,1.39,1.41,1416233
2022-06-06,1.35,1.37,1685621
2022-06-07,1.3,1.32,1647405
2022-06-08,1.23,1.25,3799086
2022-06-09,1.18,1.2,3759790
2022-06-10,1.15,1.16,4827182
2022-06-13,1.3,1.33,46599086
2022-06-14,1.19,1.21,7893306
2022-06-15,1.19,1.21,7161771
2022-06-16,1.21,1.24,6956084
2022-06-17,1.3,1.33,24587925
2022-06-20,1.28,1.3,3849397
2022-06-21,1.25,1.27,1795732
2022-06-22,1.19,1.22,2760839
2022-06-23,1.19,1.21,2686723
2022-06-24,1.25,1.27,2807872
2022-06-27,1.19,1.22,2501241
2022-06-28,1.24,1.26,1386375
2022-06-29,1.17,1.18,2372753
2022-06-30,1.17,1.18,2082374
2022-07-01,1.2,1.22,1817187
2022-07-04,1.2,1.22,1236388
2022-07-05,1.27,1.29,1860294
2022-07-06,1.15,1.17,2224949
2022-07-07,1.14,1.16,1548203
2022-07-08,1.16,1.18,2006750
2022-07-11,1.13,1.15,839052
2022-07-12,1.09,1.11,1877089
2022-07-13,1.11,1.13,1375732
2022-07-14,1.14,1.16,815163
2022-07-15,1.12,1.14,816671
2022-07-18,1.14,1.16,1170215
2022-07-19,1.15,1.16,465921
2022-07-20,1.16,1.17,421969
2022-07-21,1.2,1.22,1167037
2022-07-22,1.22,1.25,1012071
2022-07-25,1.22,1.24,891346
2022-07-26,1.17,1.19,902168
2022-07-27,1.21,1.24,634128
2022-07-28,1.22,1.24,1793223
2022-07-29,1.28,1.3,2816728
2022-08-01,1.22,1.25,1249815
2022-08-02,1.25,1.27,734599
2022-08-03,1.28,1.3,885189
2022-08-04,1.25,1.27,499373
2022-08-05,1.31,1.34,1236196
2022-08-08,1.31,1.33,1203887
2022-08-09,1.31,1.34,728814
2022-08-10,1.29,1.32,621822
2022-08-11,1.27,1.29,775186
2022-08-12,1.24,1.26,642679
2022-08-15,1.25,1.27,592149
2022-08-16,1.22,1.24,650048
2022-08-17,1.22,1.25,688323
2022-08-18,1.19,1.21,633164
2022-08-19,1.19,1.21,480823
2022-08-22,1.14,1.16,466898
2022-08-23,1.15,1.17,676334
2022-08-24,1.1,1.12,1746861
2022-08-25,1.15,1.16,957838
2022-08-26,0.94,0.96,6360495
2022-08-29,0.88,0.9,3617309
2022-08-30,0.88,0.9,1781370
2022-08-31,0.92,0.94,2635276
2022-09-01,0.87,0.88,1518106
2022-09-02,0.84,0.86,1184798
2022-09-05,0.87,0.88,795929
2022-09-06,0.85,0.87,1295208
2022-09-07,0.83,0.84,968456
2022-09-08,0.85,0.87,1760844
2022-09-09,0.87,0.88,3895141
2022-09-12,0.86,0.87,1516141
2022-09-13,0.88,0.89,806900
2022-09-14,0.83,0.85,818021
2022-09-15,0.84,0.86,851666
2022-09-16,0.78,0.8,2978164
2022-09-19,0.81,0.82,823383
2022-09-20,0.82,0.83,510058
2022-09-21,0.8,0.81,799149
2022-09-23,0.79,0.8,830279
2022-09-26,0.75,0.76,1082344
2022-09-27,0.74,0.75,1644554
2022-09-28,0.73,0.75,1720504
2022-09-29,0.78,0.79,1621771
2022-09-30,0.82,0.83,1634599
2022-10-02,0.82,0.83,1216113
2022-10-03,0.88,0.89,1186468
2022-10-04,0.89,0.91,2371674
2022-10-05,0.9,0.92,1150706
2022-10-06,0.89,0.91,871668
2022-10-09,0.85,0.86,660652
2022-10-10,0.83,0.84,556510
2022-10-11,0.8,0.81,922490
2022-10-12,0.84,0.86,1250481
2022-10-13,0.79,0.8,1223640
2022-10-16,0.77,0.78,868960
