date,adjusted_close,close,volume
2022-02-03,1.53,1.53,990051
2022-02-06,1.49,1.49,442680
2022-02-07,1.49,1.49,628950
2022-02-08,1.55,1.55,902426
2022-02-09,1.53,1.53,965518
2022-02-10,1.51,1.51,797517
2022-02-13,1.4,1.4,1895007
2022-02-14,1.38,1.38,1364805
2022-02-15,1.45,1.45,2704043
2022-02-16,1.4,1.4,951152
2022-02-17,1.41,1.41,883822
2022-02-20,1.39,1.39,734113
2022-02-21,1.34,1.34,2287284
2022-02-22,1.43,1.43,1204912
2022-02-23,1.28,1.28,2719782
2022-02-24,1.37,1.37,1664744
2022-02-27,1.36,1.36,924376
2022-02-28,1.42,1.42,2026295
2022-03-01,1.43,1.43,862033
2022-03-02,1.45,1.45,2664313
2022-03-03,1.37,1.37,1545717
2022-03-06,1.33,1.33,1370785
2022-03-07,1.3,1.3,1027397
2022-03-08,1.35,1.35,560141
2022-03-09,1.39,1.39,902934
2022-03-10,1.41,1.41,827291
2022-03-13,1.4,1.4,620368
2022-03-14,1.29,1.29,1125966
2022-03-15,1.33,1.33,1039760
2022-03-16,1.4,1.4,1452618
2022-03-17,1.5,1.5,1948698
2022-03-20,1.54,1.54,1693037
2022-03-21,1.6,1.6,1221014
2022-03-22,1.65,1.65,1326032
2022-03-23,1.77,1.77,2314682
2022-03-24,1.7,1.7,4296552
2022-03-27,1.73,1.73,1641092
2022-03-28,1.79,1.79,2244450
2022-03-29,1.86,1.86,2926915
2022-03-30,1.99,1.99,3583278
2022-03-31,2.09,2.09,4165518
2022-04-01,1.73,1.73,37750212
2022-04-04,2.23,2.23,4373018
2022-04-05,2.17,2.17,2387088
2022-04-06,2.14,2.14,2295050
2022-04-07,2.1,2.1,3513193
2022-04-08,2.14,2.14,1014249
2022-04-11,2.02,2.02,2495939
2022-04-12,1.96,1.96,2078267
2022-04-13,2.03,2.03,888370
2022-04-14,1.99,1.99,954012
2022-04-19,2.03,2.03,959830
2022-04-20,1.96,1.96,805578
2022-04-21,2,2,1554573
2022-04-22,1.92,1.92,1206189
2022-04-26,1.74,1.74,3695040
2022-04-27,1.68,1.68,1850386
2022-04-28,1.73,1.73,2227503
2022-04-29,1.73,1.73,1286409
2022-05-01,1.53,1.53,31384959
2022-05-02,1.73,1.73,1104164
2022-05-03,1.65,1.65,972935
2022-05-04,1.64,1.64,1185118
2022-05-05,1.7,1.7,862261
2022-05-06,1.6,1.6,1174393
2022-05-09,1.55,1.55,1531225
2022-05-10,1.48,1.48,2385425
2022-05-11,1.5,1.5,2375972
2022-05-12,1.38,1.38,2177496
2022-05-13,1.38,1.38,1381699
2022-05-16,1.38,1.38,1119262
2022-05-17,1.42,1.42,1039268
2022-05-18,1.47,1.47,2296832
2022-05-19,1.4,1.4,1825296
2022-05-20,1.45,1.45,743099
2022-05-23,1.43,1.43,695904
2022-05-24,1.44,1.44,1977099
2022-05-25,1.41,1.41,1171248
2022-05-26,1.4,1.4,686524
2022-05-27,1.42,1.42,709130
2022-05-30,1.53,1.53,1737799
2022-05-31,1.53,1.53,2232810
2022-06-01,1.34,1.34,3900392
2022-06-02,1.3,1.3,1248341
2022-06-03,1.37,1.37,843175
2022-06-06,1.31,1.31,627696
2022-06-07,1.28,1.28,1070314
2022-06-08,1.27,1.27,932227
2022-06-09,1.24,1.24,1450888
2022-06-10,1.2,1.2,1483042
2022-06-14,1.15,1.15,3617823
2022-06-15,1.09,1.09,1573398
2022-06-16,1.12,1.12,1661964
2022-06-17,1.08,1.08,1254594
2022-06-20,1.07,1.07,930625
2022-06-21,1.07,1.07,545469
2022-06-22,1.02,1.02,989668
2022-06-23,0.99,0.99,2352054
2022-06-24,1.09,1.09,2054291
2022-06-27,1.19,1.19,1610525
2022-06-28,1.17,1.17,1208861
2022-06-29,1.07,1.07,567546
2022-06-30,1.09,1.09,1319794
2022-07-01,1.03,1.03,793711
2022-07-04,1.04,1.04,628004
2022-07-05,1.07,1.07,432519
2022-07-06,1.01,1.01,991516
2022-07-07,1,1,507454
2022-07-08,1.05,1.05,668663
2022-07-11,0.99,0.99,549411
2022-07-12,0.95,0.95,493449
2022-07-13,0.98,0.98,259757
2022-07-14,0.98,0.98,750246
2022-07-15,0.97,0.97,480028
2022-07-18,1,1,475601
2022-07-19,0.99,0.99,538977
2022-07-20,1.08,1.08,649980
2022-07-21,1.11,1.11,832178
2022-07-22,1.11,1.11,800299
2022-07-25,1.12,1.12,368669
2022-07-26,1.17,1.17,493209
2022-07-27,1.08,1.08,1160619
2022-07-28,1.15,1.15,1236425
2022-07-29,1.18,1.18,1114510
2022-08-01,1.18,1.18,1706642
2022-08-02,1.13,1.13,694801
2022-08-03,1.22,1.22,374921
2022-08-04,1.29,1.29,1454893
2022-08-05,1.35,1.35,1057233
2022-08-08,1.35,1.35,2019274
2022-08-09,1.37,1.37,2215142
2022-08-10,1.32,1.32,901231
2022-08-11,1.38,1.38,1371331
2022-08-12,1.38,1.38,700957
2022-08-15,1.43,1.43,1011394
2022-08-16,1.38,1.38,1260677
2022-08-17,1.34,1.34,1021682
2022-08-18,1.28,1.28,937456
2022-08-19,1.26,1.26,838205
2022-08-22,1.23,1.23,889724
2022-08-23,1.2,1.2,660361
2022-08-24,1.26,1.26,1008605
2022-08-25,1.27,1.27,1091145
2022-08-26,1.25,1.25,765832
2022-08-29,1.17,1.17,1143052
2022-08-30,1.25,1.25,915174
2022-08-31,1.29,1.29,827552
2022-09-01,1.25,1.25,896673
2022-09-02,1.22,1.22,480733
2022-09-05,1.17,1.17,1125714
2022-09-06,1.24,1.24,415390
2022-09-07,1.23,1.23,555081
2022-09-08,1.29,1.29,907947
2022-09-09,1.43,1.43,3491804
2022-09-12,1.43,1.43,986045
2022-09-13,1.47,1.47,936028
2022-09-14,1.43,1.43,1094101
2022-09-15,1.5,1.5,1083080
2022-09-16,1.37,1.37,1690936
2022-09-19,1.39,1.39,1178317
2022-09-20,1.4,1.4,687888
2022-09-21,1.34,1.34,907443
2022-09-23,1.33,1.33,933952
2022-09-26,1.18,1.18,1916990
2022-09-27,1.21,1.21,1062673
2022-09-28,1.16,1.16,1343128
2022-09-29,1.23,1.23,924010
2022-09-30,1.2,1.2,1382538
2022-10-01,1.52,1.52,29007203
2022-10-02,1.11,1.11,3231440
2022-10-03,1.23,1.23,1495177
2022-10-04,1.2,1.2,644968
2022-10-05,1.21,1.21,439189
2022-10-06,1.22,1.22,387679
2022-10-09,1.22,1.22,539590
2022-10-10,1.21,1.21,289547
2022-10-11,1.21,1.21,560774
2022-10-12,1.19,1.19,285845
2022-10-13,1.21,1.21,747243
2022-10-16,1.18,1.18,455461
2022-10-17,1.24,1.24,733893
2022-10-18,1.27,1.27,891546
2022-10-19,1.27,1.27,0
2022-10-20,1.27,1.27,0
2022-10-23,1.49,1.49,5739179
2022-10-24,1.5,1.5,4487811
2022-10-25,1.58,1.58,3020899
2022-10-26,1.58,1.58,1259657
2022-10-27,1.52,1.52,2553308
2022-10-30,1.52,1.52,1243997
2022-10-31,1.55,1.55,1361073
2022-11-01,1.58,1.58,1727758
2022-11-02,1.61,1.61,2493119
2022-11-03,1.7,1.7,2769361
2022-11-06,1.74,1.74,2545165
2022-11-07,1.7,1.7,1537964
2022-11-08,1.68,1.68,1131482
2022-11-09,1.63,1.63,846783
2022-11-10,1.64,1.64,1865546
2022-11-13,1.65,1.65,1376671
2022-11-14,1.62,1.62,1383117
2022-11-15,1.54,1.54,1232485
2022-11-16,1.5,1.5,977756
2022-11-17,1.51,1.51,1284522
2022-11-20,1.45,1.45,882394
2022-11-21,1.53,1.53,1346836
2022-11-22,1.54,1.54,695835
2022-11-23,1.54,1.54,879488
2022-11-24,1.45,1.45,1072244
2022-11-27,1.35,1.35,1762283
2022-11-28,1.43,1.43,929569
2022-11-29,1.46,1.46,663450
2022-11-30,1.45,1.45,543657
2022-12-01,1.43,1.43,398607
2022-12-04,1.4,1.4,345228
2022-12-05,1.36,1.36,549995
2022-12-06,1.34,1.34,1272818
2022-12-07,1.28,1.28,1991970
2022-12-08,1.2,1.2,4631453
2022-12-11,1.2,1.2,1557355
2022-12-12,1.19,1.19,893974
2022-12-13,1.18,1.18,865283
2022-12-14,1.13,1.13,1130015
2022-12-15,1.1,1.1,1459752
2022-12-18,1.07,1.07,923147
2022-12-19,1.01,1.01,1297704
2022-12-20,1.02,1.02,1282316
2022-12-21,1.02,1.02,531030
2022-12-22,1,1,1281494
2022-12-27,0.97,0.97,694931
2022-12-28,1.02,1.02,775153
2022-12-29,1.07,1.07,842997
2023-01-01,1.16,1.16,15466622
2023-01-02,1.03,1.03,797391
2023-01-03,1.03,1.03,405338
2023-01-04,1.04,1.04,313862
2023-01-05,1.12,1.12,989136
2023-01-08,1.14,1.14,942292
2023-01-09,1.15,1.15,601763
2023-01-10,1.17,1.17,632977
2023-01-11,1.18,1.18,738632
2023-01-12,1.15,1.15,1040833
2023-01-15,1.19,1.19,1154432
2023-01-16,1.16,1.16,347205
2023-01-17,1.2,1.2,567268
2023-01-18,1.16,1.16,544350
2023-01-19,1.15,1.15,813389
2023-01-22,1.15,1.15,1138658
2023-01-23,1.24,1.24,1224195
2023-01-24,1.27,1.27,661672
2023-01-26,1.23,1.23,915735
2023-01-29,1.24,1.24,507089
2023-01-30,1.16,1.16,1130405
2023-01-31,1.17,1.17,618160
2023-02-01,1.18,1.18,662896
2023-02-02,1.15,1.15,966344
2023-02-05,1.11,1.11,1374029
2023-02-06,1.12,1.12,450599
2023-02-07,1.25,1.25,1921250
2023-02-08,1.21,1.21,581560
2023-02-09,1.21,1.21,539998
2023-02-12,1.12,1.12,1143421
2023-02-13,1.13,1.13,443070
2023-02-14,1.17,1.17,891941
2023-02-15,1.18,1.18,868380
2023-02-16,1.16,1.16,437067
2023-02-19,1.12,1.12,1021095
2023-02-20,1.16,1.16,545690
2023-02-21,1.12,1.12,370833
2023-02-22,1.12,1.12,354206
2023-02-23,1.15,1.15,515439
2023-02-26,1.12,1.12,581305
2023-02-27,1.16,1.16,528221
2023-02-28,1.17,1.17,625644
2023-03-01,1.15,1.15,320739
2023-03-02,1.17,1.17,208716
2023-03-05,1.17,1.17,454207
2023-03-06,1.18,1.18,295049
2023-03-07,1.16,1.16,394842
2023-03-08,1.2,1.2,392014
2023-03-09,1.14,1.14,635404
2023-03-12,1.13,1.13,1001980
2023-03-13,1.05,1.05,934199
2023-03-14,1.09,1.09,413026
2023-03-15,1.02,1.02,642510
2023-03-16,1.02,1.02,888435
2023-03-19,1,1,812427
2023-03-20,1,1,430159
2023-03-21,1,1,930920
2023-03-22,0.92,0.92,2291845
2023-03-23,0.95,0.95,868643
2023-03-26,0.94,0.94,467098
2023-03-27,1.02,1.02,2132174
2023-03-28,1.05,1.05,1489376
2023-03-29,1.08,1.08,1548011
2023-03-30,1.09,1.09,705160
2023-04-01,1.07,1.07,9914461
2023-04-03,1.08,1.08,890633
2023-04-04,1.03,1.03,780358
2023-04-05,1.01,1.01,560551
2023-04-06,1.01,1.01,1335317
2023-04-11,1.05,1.05,676555
2023-04-12,1.02,1.02,302799
2023-04-13,1.05,1.05,372104
2023-04-14,1.12,1.12,886029
2023-04-17,1.12,1.12,291188
2023-04-18,1.13,1.13,472697
2023-04-19,1.16,1.16,705257
2023-04-20,1.12,1.12,328419
2023-04-21,1.1,1.1,370632
2023-04-24,1.05,1.05,395664
2023-04-26,1.05,1.05,273815
2023-04-27,1.07,1.07,598560
2023-04-28,1.07,1.07,673883
2023-05-01,1.03,1.03,1444358
2023-05-02,1.01,1.01,925061
2023-05-03,0.99,0.99,540447
2023-05-04,0.99,0.99,623271
2023-05-05,1.02,1.02,514755
2023-05-08,1.04,1.04,875813
2023-05-09,1.04,1.04,443003
2023-05-10,1.03,1.03,1788352
2023-05-11,1.25,1.25,5864684
2023-05-12,1.2,1.2,2735870
2023-05-15,1.21,1.21,1966607
2023-05-16,1.2,1.2,1111790
2023-05-17,1.2,1.2,965811
2023-05-18,1.2,1.2,0
2023-05-19,1.2,1.2,0
2023-05-22,1.07,1.07,3159836
2023-05-23,1.05,1.05,1863075
2023-05-24,1.04,1.04,1283532
2023-05-25,1.04,1.04,677084
2023-05-26,1.01,1.01,1118883
2023-05-29,0.99,0.99,2175682
2023-05-30,0.96,0.96,2867753
2023-05-31,0.98,0.98,1342217
2023-06-01,0.96,0.96,739725
2023-06-02,1,1,894524
2023-06-05,0.99,0.99,1331719
2023-06-06,1,1,406454
2023-06-07,0.99,0.99,818284
2023-06-08,0.97,0.97,762668
2023-06-09,0.95,0.95,629122
2023-06-13,0.93,0.93,851798
2023-06-14,0.93,0.93,674370
2023-06-15,0.94,0.94,709272
2023-06-16,0.98,0.98,911083
2023-06-19,0.92,0.92,1280827
2023-06-20,0.89,0.89,2464885
2023-06-21,0.87,0.87,1564841
2023-06-22,0.86,0.86,758183
2023-06-23,0.87,0.87,999226
2023-06-26,0.89,0.89,1136821
2023-06-27,0.88,0.88,682348
2023-06-28,0.87,0.87,1090494
2023-06-29,0.87,0.87,0
2023-06-30,0.87,0.87,0
2023-07-01,0.77,0.77,18545258
2023-07-03,0.96,0.96,1975293
2023-07-04,0.94,0.94,1119053
2023-07-05,0.94,0.94,621742
2023-07-06,0.9,0.9,981851
2023-07-07,0.88,0.88,748662
2023-07-10,0.88,0.88,477265
2023-07-11,0.89,0.89,716700
2023-07-12,0.88,0.88,530918
2023-07-13,0.9,0.9,639235
2023-07-14,0.91,0.91,739232
2023-07-17,0.88,0.88,659820
2023-07-18,0.86,0.86,1032781
2023-07-19,0.87,0.87,361366
2023-07-20,0.82,0.82,1328672
2023-07-21,0.82,0.82,584002
2023-07-24,0.81,0.81,1013256
2023-07-25,0.79,0.79,1403297
2023-07-26,0.79,0.79,985525
2023-07-27,0.78,0.78,846884
2023-07-28,0.79,0.79,1016483
2023-07-31,0.77,0.77,763221
2023-08-01,0.75,0.75,684368
2023-08-02,0.75,0.75,678014
2023-08-03,0.75,0.75,394612
2023-08-04,0.77,0.77,574101
2023-08-07,0.78,0.78,654009
2023-08-08,0.85,0.85,1510011
2023-08-09,0.8,0.8,790501
2023-08-10,0.81,0.81,318825
2023-08-11,0.79,0.79,380267
2023-08-14,0.75,0.75,859515
2023-08-15,0.7,0.7,1084581
2023-08-16,0.67,0.67,1575026
2023-08-17,0.66,0.66,1091433
2023-08-18,0.67,0.67,796373
2023-08-21,0.69,0.69,1416338
2023-08-22,0.7,0.7,543138
2023-08-23,0.68,0.68,611904
2023-08-24,0.69,0.69,381141
2023-08-25,0.67,0.67,417150
2023-08-28,0.69,0.69,735247
2023-08-29,0.7,0.7,715247
2023-08-30,0.75,0.75,701593
2023-08-31,0.74,0.74,343702
2023-09-01,0.74,0.74,221230
2023-09-04,0.74,0.74,510962
2023-09-05,0.7,0.7,585492
2023-09-06,0.73,0.73,226842
2023-09-07,0.72,0.72,361851
2023-09-08,0.7,0.7,567683
2023-09-11,0.69,0.69,406877
2023-09-12,0.68,0.68,851265
2023-09-13,0.65,0.65,1023166
2023-09-14,0.64,0.64,393599
2023-09-15,0.69,0.69,286324
2023-09-18,0.65,0.65,293991
2023-09-19,0.65,0.65,320213
2023-09-20,0.65,0.65,308956
2023-09-21,0.63,0.63,639431
2023-09-22,0.62,0.62,1040984
2023-09-25,0.6,0.6,748794
2023-09-26,0.57,0.57,1426881
2023-09-27,0.57,0.57,899014
2023-09-28,0.58,0.58,1192707
2023-09-29,0.65,0.65,1118722
2023-10-01,0.63,0.63,649364
2023-10-02,0.66,0.66,1426625
2023-10-03,0.61,0.61,1716861
2023-10-04,0.6,0.6,892407
2023-10-05,0.58,0.58,492091
2023-10-08,0.57,0.57,739829
2023-10-09,0.63,0.63,755769
2023-10-10,0.62,0.62,858867
2023-10-11,0.64,0.64,823118
2023-10-12,0.69,0.69,1330776
2023-10-15,0.69,0.69,837968
2023-10-16,0.72,0.72,968710
2023-10-17,0.78,0.78,1487613
2023-10-18,0.73,0.73,1102942
2023-10-19,0.75,0.75,1656453
2023-10-22,0.69,0.69,1564185
2023-10-23,0.65,0.65,1462922
2023-10-24,0.66,0.66,1193569
2023-10-25,0.65,0.65,657680
2023-10-26,0.65,0.65,319625
2023-10-29,0.64,0.64,436346
2023-10-30,0.63,0.63,973342
2023-10-31,0.63,0.63,440464
2023-11-01,0.63,0.63,245970
2023-11-02,0.65,0.65,1237308
2023-11-05,0.65,0.65,485183
2023-11-06,0.6,0.6,1468255
2023-11-07,0.59,0.59,952546
2023-11-08,0.63,0.63,1104595
2023-11-09,0.58,0.58,492407
2023-11-12,0.57,0.57,471435
2023-11-13,0.6,0.6,600348
2023-11-14,0.69,0.69,1642637
2023-11-15,0.75,0.75,6383941
2023-11-16,0.7,0.7,4372462
2023-11-19,0.68,0.68,3390549
2023-11-20,0.72,0.72,2432956
2023-11-21,0.68,0.68,647841
2023-11-22,0.65,0.65,760427
2023-11-23,0.63,0.63,841693
2023-11-26,0.62,0.62,619340
2023-11-27,0.6,0.6,1091753
2023-11-28,0.62,0.62,796029
2023-11-29,0.61,0.61,672059
2023-11-30,0.62,0.62,237236
2023-12-01,0.69,0.69,30824343
2023-12-03,0.6,0.6,926606
2023-12-04,0.57,0.57,1006508
2023-12-05,0.56,0.56,1286353
2023-12-06,0.56,0.56,2461647
2023-12-07,0.58,0.58,1140657
2023-12-10,0.58,0.58,1679346
2023-12-11,0.5,0.5,4215314
2023-12-12,0.47,0.47,2944286
2023-12-13,0.52,0.52,1444853
2023-12-14,0.57,0.57,2060829
2023-12-17,0.55,0.55,1333757
2023-12-18,0.55,0.55,1500758
2023-12-19,0.56,0.56,1468755
2023-12-20,0.54,0.54,956086
2023-12-21,0.55,0.55,1823708
2023-12-26,0.63,0.63,1396167
2023-12-27,0.63,0.63,889187
2023-12-28,0.69,0.69,2052290
2024-01-01,0.73,0.73,1150825
2024-01-02,0.69,0.69,788223
2024-01-03,0.67,0.67,911810
2024-01-04,0.67,0.67,408941
2024-01-07,0.68,0.68,531902
2024-01-09,0.65,0.65,374971
2024-01-10,0.61,0.61,1888229
2024-01-11,0.6,0.6,445809
2024-01-14,0.6,0.6,302428
2024-01-15,0.59,0.59,249750
2024-01-16,0.58,0.58,322873
2024-01-17,0.56,0.56,360048
2024-01-18,0.56,0.56,807582
2024-01-21,0.52,0.52,1350631
2024-01-22,0.53,0.53,389297
2024-01-23,0.53,0.53,215439
2024-01-24,0.54,0.54,197354
2024-01-28,0.54,0.54,0
2024-01-29,0.54,0.54,0
2024-01-30,0.44,0.44,3527856
2024-01-31,0.41,0.41,2723622
2024-02-01,0.37,0.37,6258803
2024-02-04,0.33,0.33,4054261
2024-02-05,0.29,0.29,6941581
2024-02-06,0.31,0.31,4404304
2024-02-07,0.32,0.32,3971612
2024-02-08,0.31,0.31,3472813
2024-02-11,0.29,0.29,2969894
2024-02-12,0.28,0.28,3662057
2024-02-13,0.28,0.28,6166534
2024-02-14,0.3,0.3,4017260
2024-02-15,0.34,0.34,5311006
2024-02-18,0.34,0.34,4816197
2024-02-19,0.33,0.33,2245871
2024-02-20,0.35,0.35,1823442
2024-02-21,0.34,0.34,918110
2024-02-22,0.32,0.32,1594896
2024-02-25,0.33,0.33,1814871
2024-02-26,0.35,0.35,1665442
2024-02-27,0.41,0.41,5159251
2024-02-28,0.41,0.41,3066262
2024-02-29,0.44,0.44,4674618
2024-03-01,0.41,0.41,38297976
2024-03-03,0.41,0.41,3344990
2024-03-04,0.41,0.41,1657928
2024-03-05,0.39,0.39,3024238
2024-03-06,0.41,0.41,2779743
2024-03-07,0.41,0.41,1783236
2024-03-10,0.43,0.43,1450662
2024-03-11,0.44,0.44,2712869
2024-03-12,0.43,0.43,2398243
2024-03-13,0.41,0.41,1640419
2024-03-14,0.41,0.41,2274377
2024-03-17,0.38,0.38,2158767
2024-03-18,0.38,0.38,1061151
2024-03-19,0.38,0.38,925998
2024-03-20,0.41,0.41,1267343
2024-03-21,0.4,0.4,828992
2024-03-24,0.38,0.38,1147956
2024-03-25,0.38,0.38,683251
2024-03-26,0.38,0.38,1167320
2024-03-27,0.41,0.41,1315875
2024-04-01,0.44,0.44,1616520
2024-04-02,0.42,0.42,950389
2024-04-03,0.43,0.43,474739
2024-04-04,0.41,0.41,362392
2024-04-08,0.39,0.39,1414063
2024-04-09,0.38,0.38,1340752
2024-04-10,0.39,0.39,847388
2024-04-11,0.39,0.39,1627157
2024-04-12,0.38,0.38,469595
2024-04-15,0.38,0.38,0
2024-04-16,0.38,0.38,0
2024-04-17,0.38,0.38,0
2024-04-18,0.38,0.38,0
2024-04-19,0.38,0.38,0
2024-04-22,0.34,0.34,4590091
2024-04-23,0.32,0.32,3267470
2024-04-24,0.32,0.32,1870937
2024-04-26,0.31,0.31,1303483
2024-04-29,0.31,0.31,1938159
2024-04-30,0.33,0.33,2373903
2024-05-01,0.28,0.28,7309685
2024-05-02,0.28,0.28,1649675
2024-05-03,0.28,0.28,2147131
2024-05-06,0.28,0.28,973441
2024-05-07,0.28,0.28,1350301
2024-05-08,0.29,0.29,1461863
2024-05-09,0.34,0.34,3542062
2024-05-10,0.31,0.31,3558872
2024-05-13,0.28,0.28,2371350
2024-05-14,0.3,0.3,1287028
2024-05-15,0.29,0.29,1921947
2024-05-16,0.29,0.29,0
2024-05-17,0.29,0.29,0
2024-05-20,0.23,0.23,10659712
2024-05-21,0.24,0.24,4194190
2024-05-22,0.23,0.23,4835803
2024-05-23,0.22,0.22,4991355
2024-05-24,0.23,0.23,5006345
2024-05-27,0.22,0.22,4086455
2024-05-28,0.22,0.22,2557519
2024-05-29,0.23,0.23,4845838
2024-05-30,0.22,0.22,1369676
2024-05-31,0.22,0.22,2239552
2024-06-01,0.17,0.17,43901651
2024-06-03,0.22,0.22,1118806
2024-06-04,0.22,0.22,1796883
2024-06-05,0.22,0.22,1810553
2024-06-06,0.21,0.21,1743455
2024-06-07,0.21,0.21,2343832
2024-06-11,0.19,0.19,3874500
2024-06-12,0.19,0.19,2640816
2024-06-13,0.19,0.19,572064
2024-06-14,0.19,0.19,2793533
2024-06-17,0.19,0.19,2222768
2024-06-18,0.18,0.18,2971093
2024-06-19,0.17,0.17,3459188
2024-06-20,0.18,0.18,1941284
2024-06-21,0.17,0.17,3303059
2024-06-24,0.17,0.17,2577878
2024-06-25,0.17,0.17,2861780
2024-06-26,0.17,0.17,2536427
2024-06-27,0.17,0.17,840085
2024-06-28,0.17,0.17,2493647
2024-07-01,0.17,0.17,694454
2024-07-02,0.17,0.17,927005
2024-07-03,0.17,0.17,1483498
2024-07-04,0.17,0.17,678176
2024-07-05,0.17,0.17,1957372
2024-07-08,0.17,0.17,831642
2024-07-09,0.17,0.17,1616497
2024-07-10,0.16,0.16,898319
2024-07-11,0.17,0.17,686906
2024-07-12,0.19,0.19,6154514
2024-07-15,0.16,0.16,8435608
2024-07-16,0.16,0.16,2210524
2024-07-17,0.16,0.16,1784646
2024-07-18,0.16,0.16,2567869
2024-07-19,0.16,0.16,1543370
2024-07-22,0.16,0.16,796588
2024-07-23,0.16,0.16,1035422
2024-07-24,0.15,0.15,1615341
2024-07-25,0.14,0.14,1356593
2024-07-26,0.14,0.14,554226
2024-07-29,0.14,0.14,550086
2024-07-30,0.14,0.14,1596590
2024-07-31,0.14,0.14,1508558
2024-08-01,0.14,0.14,332381
2024-08-02,0.13,0.13,1686392
2024-08-05,0.15,0.15,18202877
2024-08-06,0.13,0.13,6630451
2024-08-07,0.13,0.13,1187617
2024-08-08,0.12,0.12,1683479
2024-08-09,0.12,0.12,1456106
2024-08-12,0.12,0.12,2697728
2024-08-13,0.12,0.12,2278326
2024-08-14,0.13,0.13,2012532
2024-08-15,0.14,0.14,1852097
2024-08-16,0.14,0.14,1709676
2024-08-19,0.14,0.14,1405368
2024-08-20,0.14,0.14,1677022
2024-08-21,0.14,0.14,1234337
2024-08-22,0.14,0.14,1900546
2024-08-23,0.14,0.14,721818
2024-08-26,0.14,0.14,1249929
2024-08-27,0.14,0.14,4381744
2024-08-28,0.13,0.13,1691413
2024-08-29,0.13,0.13,998473
2024-08-30,0.14,0.14,2130463
2024-09-01,0.12,0.12,41110638
2024-09-02,0.13,0.13,1522120
2024-09-03,0.12,0.12,1954569
2024-09-04,0.11,0.11,3180607
2024-09-05,0.11,0.11,1189298
2024-09-06,0.11,0.11,0
2024-09-09,0.11,0.11,0
2024-09-10,0.11,0.11,2624861
2024-09-11,0.12,0.12,4590251
2024-09-12,0.12,0.12,3642029
2024-09-13,0.11,0.11,3024004
2024-09-16,0.1,0.1,3476879
2024-09-17,0.1,0.1,1448326
2024-09-18,0.1,0.1,1905435
2024-09-19,0.1,0.1,992670
2024-09-20,0.1,0.1,335658
2024-09-23,0.1,0.1,1311090
2024-09-24,0.11,0.11,621681
2024-09-25,0.12,0.12,1214722
2024-09-26,0.11,0.11,1428526
2024-09-27,0.12,0.12,2301858
2024-09-30,0.12,0.12,4346054
2024-10-01,0.12,0.12,541467
2024-10-02,0.13,0.13,1480169
2024-10-03,0.13,0.13,2749333
2024-10-04,0.12,0.12,1702670
2024-10-06,0.14,0.14,10453079
2024-10-07,0.14,0.14,5380305
2024-10-08,0.13,0.13,5067837
2024-10-09,0.13,0.13,8110981
2024-10-10,0.13,0.13,5503079
2024-10-13,0.14,0.14,4022968
2024-10-14,0.13,0.13,4162604
2024-10-15,0.14,0.14,4788238
2024-10-16,0.13,0.13,9899031
2024-10-17,0.13,0.13,7297873
2024-10-20,0.14,0.14,6792094
2024-10-21,0.15,0.15,10804806
2024-10-22,0.16,0.16,9550992
2024-10-23,0.16,0.16,6758506
2024-10-24,0.18,0.18,11378998
2024-10-27,0.17,0.17,5329220
2024-10-28,0.19,0.19,14319949
2024-10-29,0.18,0.18,4387511
2024-10-30,0.17,0.17,3060012
2024-10-31,0.17,0.17,4383981
2024-11-01,0.13,0.13,101477746
2024-11-03,0.17,0.17,4550335
2024-11-04,0.17,0.17,4196527
2024-11-05,0.15,0.15,7361723
2024-11-06,0.16,0.16,3783806
2024-11-07,0.15,0.15,6706569
2024-11-10,0.14,0.14,1244677
2024-11-11,0.16,0.16,7715795
2024-11-12,0.15,0.15,5934326
2024-11-13,0.16,0.16,3817222
2024-11-14,0.16,0.16,4196988
2024-11-17,0.16,0.16,2965390
2024-11-18,0.15,0.15,4545360
2024-11-19,0.15,0.15,2948235
2024-11-20,0.14,0.14,6406666
2024-11-21,0.14,0.14,1669003
2024-11-24,0.13,0.13,4692223
2024-11-25,0.14,0.14,5887252
2024-11-26,0.13,0.13,12505883
2024-11-27,0.13,0.13,4271193
2024-11-28,0.13,0.13,1694592
2024-12-01,0.12,0.12,1644699
2024-12-02,0.13,0.13,6494629
2024-12-03,0.13,0.13,616813
2024-12-04,0.12,0.12,2052123
2024-12-05,0.12,0.12,2509243
2024-12-08,0.12,0.12,1872727
2024-12-09,0.12,0.12,5184215
2024-12-10,0.12,0.12,3441057
2024-12-11,0.12,0.12,5926606
2024-12-12,0.13,0.13,1861141
2024-12-15,0.11,0.11,14123469
2024-12-16,0.13,0.13,7629834
2024-12-17,0.12,0.12,6369293
2024-12-18,0.12,0.12,4922099
2024-12-19,0.12,0.12,962884
2024-12-22,0.12,0.12,1568502
2024-12-23,0.13,0.13,3830154
2024-12-26,0.14,0.14,4187700
2024-12-29,0.14,0.14,2866549
2024-12-30,0.14,0.14,1310944
2025-01-01,0.15,0.15,1250210
2025-01-02,0.14,0.14,1650435
2025-01-05,0.14,0.14,6293707
2025-01-06,0.14,0.14,978493
2025-01-07,0.14,0.14,1095313
2025-01-08,0.13,0.13,2997846
2025-01-09,0.13,0.13,615039
2025-01-12,0.13,0.13,1718382
2025-01-13,0.13,0.13,78441
2025-01-14,0.13,0.13,191314
2025-01-15,0.13,0.13,838015
