date,adjusted_close,close,volume
2021-05-04,30.58,32.83,407337
2021-05-05,29.83,32.03,450568
2021-05-06,29.39,31.55,679560
2021-05-07,29.15,31.29,189089
2021-05-10,29.41,31.57,163292
2021-05-11,29.17,31.32,313493
2021-05-12,28.84,30.96,273222
2021-05-13,28.98,31.11,508161
2021-05-14,28.58,30.68,432773
2021-05-17,29.17,31.32,529242
2021-05-18,28.48,30.58,343917
2021-05-19,28.2,30.27,586238
2021-05-20,28.3,30.38,627694
2021-05-21,29.08,31.22,545816
2021-05-24,29.57,31.75,532764
2021-05-25,28.47,30.56,462718
2021-05-26,27.68,29.72,631898
2021-05-27,26.02,27.94,2706333
2021-05-28,25.58,27.46,1377103
2021-05-31,26.02,27.93,1130732
2021-06-01,26.22,28.15,815763
2021-06-02,25.57,27.45,1712414
2021-06-03,25.25,27.11,1075747
2021-06-04,25.36,27.23,1078576
2021-06-07,25.71,27.6,473300
2021-06-08,25.48,27.35,1222138
2021-06-09,25.43,27.3,806659
2021-06-10,25.41,27.28,772419
2021-06-11,25.87,27.77,554234
2021-06-15,26.62,28.58,965956
2021-06-16,26.49,28.44,779534
2021-06-17,26.71,28.68,446288
2021-06-18,26.7,28.67,611358
2021-06-21,26.97,28.95,499555
2021-06-22,27.3,29.31,824122
2021-06-23,27.79,29.84,913731
2021-06-24,27.75,29.59,952954
2021-06-25,27.49,29.31,478492
2021-06-28,27.97,29.82,488494
2021-06-29,27.73,29.57,370317
2021-06-30,27.12,28.92,643419
2021-07-01,26.82,28.6,444511
2021-07-02,26.59,28.35,368604
2021-07-05,26.69,28.46,299194
2021-07-06,26.43,28.18,738563
2021-07-07,26.4,28.15,572052
2021-07-08,26.45,28.2,366365
2021-07-09,26.4,28.15,296285
2021-07-12,26.44,28.19,460624
2021-07-13,26.73,28.5,463731
2021-07-14,26.92,28.7,406852
2021-07-15,26.9,28.68,495280
2021-07-16,26.94,28.72,891901
2021-07-19,27.45,29.27,436168
2021-07-20,27.97,29.82,448500
2021-07-21,28.22,30.09,446824
2021-07-22,28,29.85,431443
2021-07-23,28.98,30.9,434334
2021-07-26,28.85,30.76,480434
2021-07-27,28.26,30.13,455323
2021-07-28,28.06,29.92,717562
2021-07-29,28.46,30.35,297818
2021-07-30,28.08,29.94,835404
2021-08-02,28.92,30.84,394300
2021-08-03,29.22,31.15,544549
2021-08-04,29.27,31.21,463418
2021-08-05,29.36,31.3,416901
2021-08-06,29.58,31.54,551197
2021-08-09,29.5,31.45,485335
2021-08-10,29.17,31.1,393399
2021-08-11,28.52,30.41,388435
2021-08-12,27.7,29.53,590876
2021-08-13,28.31,30.19,351614
2021-08-16,27.92,29.77,575507
2021-08-17,28.97,30.89,445549
2021-08-18,30.01,32,932082
2021-08-19,30.26,32.26,598976
2021-08-20,30.23,32.23,348271
2021-08-23,30.11,32.1,304390
2021-08-24,29.52,31.47,466277
2021-08-25,29.14,31.07,451846
2021-08-26,28.95,30.87,406087
2021-08-27,28.95,30.87,597861
2021-08-30,29.37,31.32,416621
2021-08-31,29.82,31.79,403121
2021-09-01,29.61,31.57,185760
2021-09-02,30.19,32.19,423717
2021-09-03,30.14,32.14,364489
2021-09-06,30.49,32.51,521785
2021-09-07,30.41,32.42,207010
2021-09-08,29.73,31.7,688954
2021-09-09,29.81,31.78,586009
2021-09-10,29.66,31.62,344825
2021-09-13,29.52,31.48,322515
2021-09-14,28.46,30.34,764305
2021-09-15,28.45,30.33,953157
2021-09-16,28.64,30.54,525512
2021-09-17,29.54,31.5,758434
2021-09-20,29.44,31.39,456509
2021-09-21,29.73,31.7,357981
2021-09-22,30.01,32,480179
2021-09-23,30.15,32.15,360150
2021-09-24,29.5,31.45,342122
2021-09-27,28.89,30.8,319144
2021-09-28,28.1,29.96,344762
2021-09-29,28.02,29.88,458613
2021-09-30,28.77,30.68,403511
2021-10-01,28.51,30.4,672501
2021-10-03,28.36,30.24,273663
2021-10-04,27.34,29.15,593960
2021-10-05,26.93,28.71,621158
2021-10-06,27.04,28.83,260430
2021-10-07,26.84,28.62,364391
2021-10-08,26.98,26.98,364391
2021-10-10,26.4,28.15,469686
2021-10-11,26.58,28.34,415626
2021-10-12,26.57,28.33,312872
2021-10-13,26.81,28.59,419387
2021-10-14,26.69,28.46,335852
2021-10-15,26.83,26.83,335852
2021-10-17,26.69,28.46,330555
2021-10-18,27.4,29.22,387709
2021-10-19,27.54,29.36,414594
2021-10-20,27.15,28.95,292541
2021-10-21,27.68,29.51,282349
2021-10-22,27.82,27.82,282349
2021-10-24,27.54,29.36,93937
2021-10-25,27.53,29.35,274129
2021-10-26,27.75,29.59,374784
2021-10-27,27.81,29.65,335575
2021-10-28,27.59,29.42,390190
2021-10-29,27.73,27.73,390190
2021-10-31,27.88,29.73,254652
2021-11-01,28.19,30.06,295034
2021-11-02,28.76,30.66,348058
2021-11-03,28.54,30.43,491226
2021-11-04,29.15,31.08,476536
2021-11-05,29.3,29.3,476536
2021-11-07,28.57,30.46,433644
2021-11-08,29.14,31.07,255410
2021-11-09,28.96,30.88,305715
2021-11-10,28.81,30.72,253547
2021-11-11,27.89,29.74,482823
2021-11-12,28.03,28.03,482823
2021-11-14,28.89,30.8,402410
2021-11-15,28.39,30.27,399566
2021-11-16,28.46,30.35,286694
2021-11-17,28.57,30.46,285034
2021-11-18,28.71,30.61,110803
2021-11-19,28.85,28.85,110803
2021-11-21,28.28,30.15,332142
2021-11-22,28.65,30.55,291476
2021-11-23,28.96,30.88,442143
2021-11-24,30.29,32.3,1692291
2021-11-25,29.24,31.18,499824
2021-11-26,29.39,29.39,499824
2021-11-28,29.62,31.58,599362
2021-11-29,29.82,31.79,555473
2021-11-30,29.54,31.5,340759
2021-12-01,29.39,31.16,281148
2021-12-02,29.06,30.81,415668
2021-12-03,29.21,29.21,415668
2021-12-05,29.26,31.02,331791
2021-12-06,29.16,30.91,609909
2021-12-07,29.53,31.31,549812
2021-12-08,28.66,30.38,533434
2021-12-09,28.72,30.45,460991
2021-12-10,28.86,28.86,460991
2021-12-12,29.2,30.96,347487
2021-12-13,29.26,31.02,313523
2021-12-14,29.09,30.84,217561
2021-12-15,28.3,30,687141
2021-12-16,27.89,29.57,812383
2021-12-17,28.03,28.03,812383
2021-12-19,28.63,30.35,240379
2021-12-20,29.3,31.06,349691
2021-12-21,29.37,31.14,513597
2021-12-22,29.36,31.13,157293
2021-12-23,29.16,30.92,61409
2021-12-24,29.31,29.31,61409
2021-12-28,29.3,31.06,167118
2021-12-29,29.46,31.23,119007
2021-12-30,28.8,30.53,88292
2021-12-31,28.94,28.94,88292
2022-01-03,29.35,31.12,188176
2022-01-04,29.21,30.97,291178
2022-01-05,28.45,30.16,259774
2022-01-06,28.66,30.38,185256
2022-01-07,28.8,28.8,185256
2022-01-09,28.36,30.07,244705
2022-01-10,28.22,29.92,319884
2022-01-11,28.36,30.07,275297
2022-01-12,28.32,30.03,263136
2022-01-13,28.11,29.8,422633
2022-01-14,28.25,28.25,422633
2022-01-16,28.15,29.84,211227
2022-01-17,27.78,29.45,173243
2022-01-18,26.93,28.55,586447
2022-01-19,26.84,28.46,486427
2022-01-20,26.25,27.83,576248
2022-01-21,26.38,26.38,576248
2022-01-23,26.79,28.4,332039
2022-01-24,26.36,27.95,493423
2022-01-25,26.49,26.49,493423
2022-01-26,25.35,26.88,745351
2022-01-27,25.45,26.98,1320412
2022-01-28,25.58,25.58,1320412
2022-01-30,24.85,26.35,997799
2022-01-31,25.51,27.05,703793
2022-02-01,26,27.56,530567
2022-02-02,26.13,27.7,342360
2022-02-03,26,27.57,408801
2022-02-04,26.13,26.13,408801
2022-02-06,25.55,27.09,654289
2022-02-07,26,27.56,639135
2022-02-08,26.63,28.23,658526
2022-02-09,26.52,28.12,452842
2022-02-10,25.44,26.97,338214
2022-02-11,25.57,25.57,338214
2022-02-13,24.6,26.08,597749
2022-02-14,24.68,26.17,528744
2022-02-15,25.69,27.24,548732
2022-02-16,25.6,27.14,392913
2022-02-17,25.18,26.7,347764
2022-02-18,25.31,25.31,347764
2022-02-20,24.69,26.18,598405
2022-02-21,24.71,26.2,396509
2022-02-22,24.99,26.49,277642
2022-02-23,24.28,25.74,363709
2022-02-24,24.48,25.95,423348
2022-02-25,24.6,24.6,423348
2022-02-27,24.2,25.66,430562
2022-02-28,24.6,26.08,641413
2022-03-01,24.37,25.84,911617
2022-03-02,24.4,25.87,699295
2022-03-03,24.29,25.75,418930
2022-03-04,24.41,24.41,418930
2022-03-06,23.42,24.83,1142511
2022-03-07,23.13,24.52,1698660
2022-03-08,23.58,25,905968
2022-03-09,23.94,25.38,474105
2022-03-10,23.63,25.05,374960
2022-03-11,23.75,23.75,374960
2022-03-13,23.72,25.15,345160
2022-03-14,24.01,25.45,367711
2022-03-15,24.24,25.7,354328
2022-03-16,24.39,25.86,478280
2022-03-17,24.34,25.81,463705
2022-03-18,24.47,24.47,463705
2022-03-20,24.28,25.74,276314
2022-03-21,24.3,25.76,234763
2022-03-22,22.38,23.73,1376631
2022-03-23,21.59,22.89,2056910
2022-03-24,21.52,22.82,1029454
2022-03-25,21.63,21.63,1029454
2022-03-27,20.77,22.02,1581019
2022-03-28,20.87,22.13,2367317
2022-03-29,21.74,23.05,1119389
2022-03-30,21.18,22.45,956185
2022-03-31,21.41,22.7,690149
2022-04-01,21.52,21.52,690149
2022-04-04,21.35,22.64,1069371
2022-04-05,21.32,22.6,599272
2022-04-06,21.28,22.56,528421
2022-04-07,20.75,22,704470
2022-04-08,20.68,21.93,1097066
2022-04-11,20.31,21.53,487762
2022-04-12,19.84,21.03,650995
2022-04-13,19.59,20.77,618467
2022-04-14,19.79,20.98,1176919
2022-04-19,19.28,20.44,853787
2022-04-20,19.75,20.94,773519
2022-04-21,19.45,20.62,344893
2022-04-22,19.18,20.33,479250
2022-04-26,18.95,20.09,722741
2022-04-27,18.58,19.7,905029
2022-04-28,18.3,19.4,1553843
2022-04-29,18.68,19.8,650127
2022-05-02,18.37,19.48,309115
2022-05-03,18.15,19.24,427294
2022-05-04,18.07,19.16,338358
2022-05-05,18.3,19.4,833555
2022-05-06,18.71,19.84,705121
2022-05-09,18.13,19.22,603205
2022-05-10,18.1,19.19,691351
2022-05-11,18.12,19.21,635205
2022-05-12,17.4,18.45,784150
2022-05-13,18.01,19.09,438471
2022-05-16,18,19.08,417732
2022-05-17,17.71,18.78,392123
2022-05-18,17.99,19.07,521833
2022-05-19,17.6,18.66,514712
2022-05-20,17.89,18.97,480280
2022-05-23,17.98,19.06,383944
2022-05-24,17.66,18.72,501749
2022-05-25,17.25,18.29,979095
2022-05-26,17.03,18.06,901219
2022-05-27,16.98,18,879293
2022-05-30,17.46,18.51,1000365
2022-05-31,17.95,19.03,1936403
2022-06-01,17.69,18.76,713608
2022-06-02,17.53,18.58,769088
2022-06-03,17.79,18.86,575664
2022-06-06,17.67,18.73,552728
2022-06-07,17.16,18.19,684681
2022-06-08,17.44,18.49,454460
2022-06-09,17.15,18.18,269354
2022-06-10,17.17,18.2,480877
2022-06-14,16.9,17.92,1034292
2022-06-15,16.31,17.29,709978
2022-06-16,16.43,17.42,751185
2022-06-17,16.42,17.41,906442
2022-06-20,16.74,17.75,322554
2022-06-21,16.71,17.72,380268
2022-06-22,16.57,17.37,516729
2022-06-23,16.95,17.76,800313
2022-06-24,17.58,18.43,368033
2022-06-27,17.6,18.45,594746
2022-06-28,17.41,18.25,429662
2022-06-29,17.13,17.95,736571
2022-06-30,17.02,17.84,465284
2022-07-01,16.89,17.7,529186
2022-07-04,17.14,17.96,379801
2022-07-05,17.65,18.5,362292
2022-07-06,18.25,19.13,789754
2022-07-07,18.39,19.27,340308
2022-07-08,18.48,19.37,585934
2022-07-11,17.85,18.71,342004
2022-07-12,18.02,18.89,453827
2022-07-13,18.24,19.12,545381
2022-07-14,18.24,19.12,283515
2022-07-15,17.98,18.84,631517
2022-07-18,17.63,18.48,418624
2022-07-19,17.62,18.47,271077
2022-07-20,18.21,19.08,308362
2022-07-21,18.76,19.66,430106
2022-07-22,18.82,19.72,707470
2022-07-25,18.4,19.28,507570
2022-07-26,18.16,19.03,283027
2022-07-27,18.15,19.02,388284
2022-07-28,18.32,19.2,696540
2022-07-29,18.29,19.17,627174
2022-08-01,18.64,19.54,374541
2022-08-02,18.36,19.24,536161
2022-08-03,18.54,19.43,224687
2022-08-04,18.08,18.95,443450
2022-08-05,17.82,18.68,401231
2022-08-08,18.1,18.97,398276
2022-08-09,18.44,19.33,435689
2022-08-10,18.47,19.36,716163
2022-08-11,18.67,19.57,671524
2022-08-12,17.98,18.84,573222
2022-08-15,18.46,19.35,274246
2022-08-16,18.51,19.4,339169
2022-08-17,18.55,19.44,452582
2022-08-18,18.26,19.14,284809
2022-08-19,17.32,18.15,2627791
2022-08-22,17.41,18.25,825427
2022-08-23,17.03,17.85,804113
2022-08-24,17.27,18.1,764266
2022-08-25,17.31,18.14,558806
2022-08-26,17.18,18.01,381749
2022-08-29,16.75,17.56,556923
2022-08-30,17.17,17.99,503722
2022-08-31,16.71,17.51,895626
2022-09-01,16.85,17.66,500051
2022-09-02,16.71,17.51,226440
2022-09-05,16.41,17.2,267164
2022-09-06,16.13,16.9,457062
2022-09-07,16.61,17.41,801414
2022-09-08,17.27,18.1,844095
2022-09-09,17.18,18.01,519860
2022-09-12,17.37,18.2,489971
2022-09-13,17.49,18.33,357774
2022-09-14,17.23,18.06,508997
2022-09-15,16.98,17.8,609993
2022-09-16,16.7,17.5,1796420
2022-09-19,16.55,17.35,252985
2022-09-20,16.52,17.31,455138
2022-09-21,16.19,16.97,719990
2022-09-23,16.03,16.8,451149
2022-09-26,16.46,17.25,284658
2022-09-27,15.68,16.43,741694
2022-09-28,15.77,16.53,455638
2022-09-29,16.06,16.83,294999
2022-09-30,15.51,16.26,485456
2022-10-02,15.39,16.13,186497
2022-10-03,15.73,16.49,366280
2022-10-04,16.55,17.35,540307
2022-10-05,16.09,16.86,567918
2022-10-06,16.05,16.82,370926
2022-10-07,16.13,16.13,370926
2022-10-09,15.65,16.4,240596
2022-10-10,15.57,16.32,313532
2022-10-11,15.53,16.28,360567
2022-10-12,15.52,16.27,354880
2022-10-13,15.93,16.7,200266
2022-10-14,16.01,16.01,200266
2022-10-16,16.33,17.11,409032
2022-10-17,16.82,17.63,307080
2022-10-18,16.81,17.62,277991
2022-10-19,16.08,16.85,450802
2022-10-20,15.79,16.55,349269
2022-10-21,15.87,15.87,349269
2022-10-23,16.16,16.94,258333
2022-10-24,16.4,17.19,235011
2022-10-25,16.46,17.25,144726
2022-10-26,16.68,17.48,338522
2022-10-27,16.66,17.46,239952
2022-10-28,16.74,16.74,239952
2022-10-30,17.06,17.88,222423
2022-10-31,17.46,18.3,233258
2022-11-01,17.58,18.43,320644
2022-11-02,16.87,17.68,296256
2022-11-03,17.27,18.1,300804
2022-11-04,17.36,17.36,300804
2022-11-06,17.26,18.09,268053
2022-11-07,17.08,17.9,203158
2022-11-08,17.1,17.92,219222
2022-11-09,16.75,17.55,247577
2022-11-10,17.34,18.17,453711
2022-11-11,17.42,17.42,453711
2022-11-13,16.88,17.69,514650
2022-11-14,17.31,18.14,315168
2022-11-15,16.91,17.72,485001
2022-11-16,17.57,18.41,699615
2022-11-17,18.04,18.91,816538
2022-11-18,18.13,18.13,816538
2022-11-20,18.19,19.06,774542
2022-11-21,18.64,19.54,309359
2022-11-22,18.31,19.19,348997
2022-11-23,18.32,19.2,293519
2022-11-24,18.23,19.11,170730
2022-11-25,18.32,18.32,170730
2022-11-27,18.32,19.2,169013
2022-11-28,20.12,21.09,1843678
2022-11-29,20.95,21.96,1406671
2022-11-30,21.52,22.55,695133
2022-12-01,21.79,22.84,602355
2022-12-02,21.9,21.9,602355
2022-12-04,21.91,22.96,770252
2022-12-05,21.47,22.5,416918
2022-12-06,21.02,22.03,1032231
2022-12-07,20.96,21.8,550957
2022-12-08,20.67,21.5,418910
2022-12-09,20.77,20.77,418910
2022-12-11,20.67,21.5,421193
2022-12-12,20.43,21.25,517959
2022-12-13,20.41,21.23,656121
2022-12-14,21.01,21.86,745865
2022-12-15,20.5,21.32,1616469
2022-12-16,20.6,20.6,1616469
2022-12-18,20.24,21.05,422722
2022-12-19,19.82,20.62,408502
2022-12-20,19.82,20.62,345535
2022-12-21,20.09,20.9,398025
2022-12-22,19.92,20.72,162531
2022-12-23,20.02,20.02,162531
2022-12-27,20,20.8,194453
2022-12-28,20.31,21.13,435365
2022-12-29,20.46,21.28,355658
2022-12-30,20.56,20.56,355658
2023-01-02,20.51,21.33,248836
2023-01-03,20.98,21.82,479239
2023-01-04,20.88,21.72,309906
2023-01-05,20.66,21.49,212502
2023-01-06,20.76,20.76,212502
2023-01-08,20.74,21.57,165335
2023-01-09,20.8,21.64,191675
2023-01-10,20.76,21.6,198463
2023-01-11,20.93,21.77,319062
2023-01-12,20.89,21.73,205199
2023-01-13,20.99,20.99,205199
2023-01-15,21.5,22.36,260271
2023-01-16,21.89,22.77,242184
2023-01-17,22.51,23.42,423853
2023-01-18,22.29,23.19,301986
2023-01-19,23.38,24.32,954657
2023-01-20,23.5,23.5,954657
2023-01-22,22.72,23.63,495350
2023-01-23,22.28,23.18,427090
2023-01-24,22.3,23.2,352136
2023-01-25,22.41,22.41,352136
2023-01-26,22.25,23.15,284605
2023-01-27,22.37,22.37,284605
2023-01-29,22.29,23.19,267299
2023-01-30,22.59,23.5,524233
2023-01-31,22.7,23.61,381889
2023-02-01,22.83,23.75,588372
2023-02-02,23.4,24.34,469544
2023-02-03,23.52,23.52,469544
2023-02-05,23.33,24.27,236643
2023-02-06,22.89,23.81,411163
2023-02-07,22.73,23.64,487349
2023-02-08,22.72,23.63,443266
2023-02-09,22.55,23.46,283496
2023-02-10,22.67,22.67,283496
2023-02-12,22.35,23.25,323160
2023-02-13,22.45,23.35,255649
2023-02-14,22.45,23.35,465598
2023-02-15,22.95,23.87,551195
2023-02-16,23.27,24.21,433325
2023-02-17,23.39,23.39,433325
2023-02-19,23.01,23.94,408560
2023-02-20,22.74,23.65,535730
2023-02-21,22.59,23.5,303117
2023-02-22,22.87,23.79,429071
2023-02-23,23.12,24.05,236210
2023-02-24,23.24,23.24,236210
2023-02-26,22.74,23.65,414504
2023-02-27,22.75,23.66,366336
2023-02-28,22.69,23.6,569561
2023-03-01,22.96,23.88,344922
2023-03-02,23.23,24.16,495549
2023-03-03,23.34,23.34,495549
2023-03-05,23.57,24.52,364109
2023-03-06,23.48,24.42,423281
2023-03-07,23.29,24.23,376097
2023-03-08,23.07,24,500858
2023-03-09,22.74,23.65,321440
2023-03-10,22.85,22.85,321440
2023-03-12,22.48,23.38,257742
2023-03-13,22.38,23.28,563620
2023-03-14,22.56,23.47,430596
2023-03-15,22.58,23.49,420070
2023-03-16,22.56,23.47,500238
2023-03-17,22.68,22.68,500238
2023-03-19,22.35,23.25,316115
2023-03-20,22.56,23.47,209683
2023-03-21,22.85,23.77,358065
2023-03-22,23.26,24.2,419889
2023-03-23,23.57,24.52,395725
2023-03-24,23.69,23.69,395725
2023-03-26,23.49,24.44,1065964
2023-03-27,23.47,24.41,764483
2023-03-28,23.27,24.21,414507
2023-03-29,23.47,24.41,762945
2023-03-30,23.9,24.86,596423
2023-03-31,24.02,24.02,596423
2023-04-03,23.8,24.76,306851
2023-04-04,23.94,24.9,730292
2023-04-05,24.13,25.1,429850
2023-04-06,24.47,25.45,621602
2023-04-11,23.94,24.9,376001
2023-04-12,24.03,25,346532
2023-04-13,23.88,24.84,428977
2023-04-14,23.87,24.83,312798
2023-04-17,23.7,24.65,561652
2023-04-18,23.54,24.49,350451
2023-04-19,23.78,24.74,295933
2023-04-20,23.69,24.64,993613
2023-04-21,23.84,24.8,235016
2023-04-24,24.32,25.3,224098
2023-04-26,24.49,25.48,379077
2023-04-27,24.23,25.2,310925
2023-04-28,24.64,25.63,429089
2023-05-01,24.53,25.52,324066
2023-05-02,24.53,25.52,679058
2023-05-03,24.85,25.85,427611
2023-05-04,24.36,25.34,316794
2023-05-05,24.21,25.18,465574
2023-05-08,24.08,25.05,485681
2023-05-09,24.04,25.01,286707
2023-05-10,24.06,25.03,366448
2023-05-11,23.88,24.84,345982
2023-05-12,24.09,25.06,321995
2023-05-15,24,24.97,323666
2023-05-16,24.06,25.03,227729
2023-05-17,24.26,25.24,301761
2023-05-18,24.18,25.15,526414
2023-05-19,24.38,25.36,304747
2023-05-22,23.87,24.83,419726
2023-05-23,23.37,24.31,861555
2023-05-24,22.63,23.54,726789
2023-05-25,23.06,23.99,1141774
2023-05-26,21.61,22.48,2769683
2023-05-29,21.87,22.75,1677244
2023-05-30,21.63,22.5,1267547
2023-05-31,21.35,22.21,1665672
2023-06-01,21.49,22.35,2879368
2023-06-02,21.35,22.21,861732
2023-06-05,21.34,22.2,1244537
2023-06-06,21.07,21.92,870934
2023-06-07,20.96,21.8,442136
2023-06-08,20.98,21.82,780597
2023-06-09,20.67,21.5,678172
2023-06-13,20.89,21.73,235271
2023-06-14,20.73,21.56,1611707
2023-06-15,20.73,21.56,831672
2023-06-16,20.92,21.76,2676362
2023-06-19,21.32,22.18,435226
2023-06-20,21.36,22.22,339883
2023-06-21,21.25,22.11,344995
2023-06-22,21.16,22.01,464892
2023-06-23,21.2,22.05,386467
2023-06-26,21.07,21.75,343413
2023-06-27,21.23,21.92,297779
2023-06-28,21.4,22.09,399649
2023-06-29,21.74,22.44,447435
2023-06-30,21.83,22.54,458101
2023-07-03,21.99,22.7,329123
2023-07-04,22,22.71,316000
2023-07-05,22.1,22.82,371677
2023-07-06,22.01,22.72,425287
2023-07-07,21.82,22.53,453314
2023-07-10,21.55,22.25,251463
2023-07-11,21.8,22.51,275716
2023-07-12,21.65,22.35,246830
2023-07-13,22.1,22.82,389195
2023-07-14,22.15,22.87,168460
2023-07-17,22.09,22.81,387033
2023-07-18,21.79,22.5,237436
2023-07-19,21.95,22.66,250016
2023-07-20,21.89,22.6,172876
2023-07-21,21.86,22.57,289105
2023-07-24,21.83,22.54,232280
2023-07-25,21.53,22.23,212765
2023-07-26,21.61,22.31,142456
2023-07-27,21.95,22.66,311852
2023-07-28,21.83,22.54,138150
2023-07-31,22.04,22.75,266825
2023-08-01,22.09,22.81,181100
2023-08-02,22.01,22.72,224486
2023-08-03,22.02,22.73,253029
2023-08-04,21.79,22.5,451414
2023-08-07,21.56,22.26,324105
2023-08-08,21.5,22.2,190456
2023-08-09,21.04,21.72,387549
2023-08-10,20.91,21.59,324483
2023-08-11,20.98,21.66,226486
2023-08-14,20.83,21.51,242811
2023-08-15,20.71,21.38,191325
2023-08-16,20.53,21.2,307790
2023-08-17,20.14,20.79,279265
2023-08-18,19.96,20.61,542914
2023-08-21,20.01,20.66,310173
2023-08-22,19.91,20.56,210072
2023-08-23,20.2,20.85,533241
2023-08-24,20.06,20.71,327780
2023-08-25,19.87,20.51,186534
2023-08-28,19.91,20.55,722327
2023-08-29,19.6,20.23,754361
2023-08-30,20.03,20.68,306673
2023-08-31,20.13,20.78,329177
2023-09-01,19.97,20.62,241969
2023-09-04,20.15,20.8,237213
2023-09-05,20.12,20.77,151650
2023-09-06,19.69,20.33,371615
2023-09-07,19.52,20.15,416025
2023-09-08,19.02,19.64,540617
2023-09-11,18.93,19.54,330064
2023-09-12,19.04,19.66,384526
2023-09-13,19.34,19.97,445868
2023-09-14,19.14,19.76,560478
2023-09-15,19.14,19.76,608642
2023-09-18,19.43,20.06,295285
2023-09-19,19.57,20.2,472190
2023-09-20,19.4,20.03,802986
2023-09-21,19.6,20.24,515432
2023-09-22,19.6,20.23,345711
2023-09-25,19.56,20.19,292586
2023-09-26,19.51,20.14,175134
2023-09-27,19.6,20.24,286875
2023-09-28,19.11,19.73,345207
2023-09-29,19.36,19.99,351208
2023-10-01,19.27,19.89,228586
2023-10-02,19.33,19.96,321002
2023-10-03,19.64,20.28,354984
2023-10-04,20.13,20.78,178337
2023-10-05,20.05,20.7,199612
2023-10-06,20.15,20.15,199612
2023-10-08,19.77,20.41,268562
2023-10-09,19.92,20.57,193590
2023-10-10,20,20.65,168158
2023-10-11,19.13,19.75,490006
2023-10-12,18.74,19.35,283154
2023-10-13,18.84,18.84,283154
2023-10-15,19.14,19.76,460919
2023-10-16,18.94,19.55,447875
2023-10-17,19.26,19.88,257988
2023-10-18,19.07,19.69,419799
2023-10-19,18.35,18.94,263736
2023-10-20,18.44,18.44,263736
2023-10-22,18.83,19.44,199145
2023-10-23,18.66,19.26,257959
2023-10-24,18.36,18.95,351386
2023-10-25,18.52,19.12,299181
2023-10-26,18.29,18.88,351859
2023-10-27,18.38,18.38,351859
2023-10-29,18.54,19.14,336642
2023-10-30,18.43,19.03,584052
2023-10-31,18.96,19.57,424808
2023-11-01,19.11,19.73,394429
2023-11-02,19.51,20.14,271490
2023-11-03,19.61,19.61,271490
2023-11-05,20.12,20.77,362093
2023-11-06,20.29,20.95,187313
2023-11-07,19.91,20.55,300122
2023-11-08,19.5,20.13,402737
2023-11-09,19.61,20.25,430603
2023-11-10,19.71,19.71,430603
2023-11-12,19.17,19.79,202178
2023-11-13,19.47,20.1,221103
2023-11-14,19.86,20.5,190246
2023-11-15,19.55,20.18,302508
2023-11-16,19.69,20.33,185889
2023-11-17,19.79,19.79,185889
2023-11-19,19.82,20.46,193268
2023-11-20,19.87,20.51,353343
2023-11-21,19.74,20.38,305961
2023-11-22,19.83,20.47,154626
2023-11-23,19.96,20.61,179934
2023-11-24,20.06,20.06,179934
2023-11-26,19.6,20.24,391804
2023-11-27,19.93,20.58,444935
2023-11-28,21.5,22.2,1280500
2023-11-29,21.45,22.15,841660
2023-11-30,21.52,22.22,371779
2023-12-01,21.63,21.63,371779
2023-12-03,21.04,21.72,418095
2023-12-04,20.95,21.46,326410
2023-12-05,21.67,22.2,471848
2023-12-06,21.65,22.18,469439
2023-12-07,21.81,22.34,177058
2023-12-08,21.92,21.92,177058
2023-12-10,21.55,22.08,328494
2023-12-11,21.69,22.22,266130
2023-12-12,21.78,22.31,351770
2023-12-13,22.37,22.92,411925
2023-12-14,21.56,22.09,706926
2023-12-15,21.67,21.67,706926
2023-12-17,21.64,22.17,200891
2023-12-18,21.78,22.31,234715
2023-12-19,21.47,21.99,264490
2023-12-20,21.34,21.86,338376
2023-12-21,21.23,21.75,182096
2023-12-22,21.34,21.34,182096
2023-12-26,21.18,21.7,329979
2023-12-27,21.51,22.04,277786
2023-12-28,21.31,21.83,232004
2023-12-29,21.42,21.42,232004
2024-01-01,21.52,22.05,110835
2024-01-02,21.29,21.81,234338
2024-01-03,21.66,22.19,265326
2024-01-04,21.67,22.2,162103
2024-01-05,21.78,21.78,162103
2024-01-07,21.57,22.1,155078
2024-01-08,21.68,21.68,155078
2024-01-09,21.56,22.09,195850
2024-01-10,21.61,22.14,155226
2024-01-11,21.83,22.36,137841
2024-01-12,21.94,21.94,137841
2024-01-14,21.79,22.32,33758
2024-01-15,21.38,21.9,227008
2024-01-16,21.15,21.67,236222
2024-01-17,21.23,21.75,248941
2024-01-18,21.13,21.65,188718
2024-01-19,21.24,21.24,188718
2024-01-21,21.04,21.55,184661
2024-01-22,21.42,21.94,171682
2024-01-23,21.76,22.29,173180
2024-01-24,21.41,21.93,654100
2024-01-25,21.51,21.51,654100
2024-01-28,21.42,21.94,143805
2024-01-29,21.64,22.17,161601
2024-01-30,21.61,22.14,261759
2024-01-31,22.02,22.56,357960
2024-02-01,22.31,22.85,519752
2024-02-02,22.42,22.42,519752
2024-02-04,22.69,23.24,376780
2024-02-05,22.83,23.39,419277
2024-02-06,22.74,23.3,261275
2024-02-07,22.53,23.08,210106
2024-02-08,22.48,23.03,257267
2024-02-09,22.59,22.59,257267
2024-02-11,21.89,22.42,233231
