date,adjusted_close,close,volume
2021-10-11,2.89,3.75,3432981
2021-10-12,2.9,3.77,2168984
2021-10-13,2.92,3.8,2266808
2021-10-14,2.99,3.89,2057490
2021-10-17,3.05,3.96,2399331
2021-10-18,3.02,3.93,3203567
2021-10-19,2.99,3.89,3238848
2021-10-20,3.06,3.97,2888414
2021-10-21,3.06,3.97,2006280
2021-10-24,3.09,4.01,1181296
2021-10-25,3.06,3.97,983728
2021-10-26,2.97,3.86,2857475
2021-10-27,2.99,3.89,702139
2021-10-28,2.99,3.88,1421398
2021-10-31,3.05,3.96,1216204
2021-11-01,2.96,3.85,403235
2021-11-02,2.92,3.79,1422156
2021-11-03,2.92,3.8,708749
2021-11-04,2.94,3.82,1209546
2021-11-07,3.06,3.98,1722675
2021-11-08,3.13,4.07,2098017
2021-11-09,3.03,3.94,1332398
2021-11-10,3.06,3.97,1569470
2021-11-11,3.11,4.04,1400302
2021-11-14,3.09,4.02,530881
2021-11-15,3.12,4.05,1107573
2021-11-16,3.12,4.05,2327852
2021-11-17,3.1,4.03,1741000
2021-11-18,3.15,4.09,856197
2021-11-21,3.17,4.12,1048341
2021-11-22,3.19,4.15,976092
2021-11-23,3.19,4.15,1732991
2021-11-24,3.25,4.22,4490420
2021-11-25,3.19,4.15,2144001
2021-11-28,3.18,4.13,1998034
2021-11-29,3.18,4.13,3288933
2021-11-30,3.19,4.14,1478319
2021-12-01,3.16,4.11,1678763
2021-12-02,3.17,4.12,1364547
2021-12-05,3.15,4.09,2428293
2021-12-06,3.19,4.15,1411472
2021-12-07,3.2,4.16,2210650
2021-12-08,3.18,4.13,2515120
2021-12-09,3.18,4.13,1163045
2021-12-12,3.21,4.17,1377934
2021-12-13,3.25,4.22,2582738
2021-12-14,3.22,4.18,955182
2021-12-15,3.21,4.17,2528133
2021-12-16,3.23,4.2,4548016
2021-12-19,3.23,4.2,791053
2021-12-20,3.33,4.33,2050548
2021-12-21,3.22,4.19,1859196
2021-12-22,3.33,4.33,1527713
2021-12-23,3.31,4.3,709976
2021-12-27,3.31,4.3,2231243
2021-12-28,3.34,4.34,787512
2021-12-29,3.35,4.35,916935
2021-12-30,3.31,4.3,526796
2022-01-03,3.36,4.36,825280
2022-01-04,3.36,4.37,1630364
2022-01-05,3.31,4.3,1569712
2022-01-06,3.36,4.36,1906099
2022-01-09,3.4,4.42,1637085
2022-01-10,3.38,4.39,1032857
2022-01-11,3.41,4.43,1553583
2022-01-12,3.43,4.45,1629693
2022-01-13,3.41,4.43,951667
2022-01-16,3.39,4.4,452088
2022-01-17,3.41,4.43,754673
2022-01-18,3.43,4.45,1954017
2022-01-19,3.53,4.58,2454349
2022-01-20,3.38,4.39,2306706
2022-01-23,3.36,4.36,1044381
2022-01-24,3.27,4.25,2163302
2022-01-26,3.21,4.17,5934475
2022-01-27,3.29,4.27,6167466
2022-01-30,3.29,4.28,893847
2022-01-31,3.43,4.46,1434009
2022-02-01,3.46,4.5,2662833
2022-02-02,3.5,4.55,1038921
2022-02-03,3.53,4.59,2108125
2022-02-06,3.56,4.63,1721637
2022-02-07,3.51,4.56,1747764
2022-02-08,3.48,4.52,1367544
2022-02-09,3.54,4.6,3631653
2022-02-10,3.52,4.57,1866984
2022-02-13,3.54,4.6,1488987
2022-02-14,3.51,4.56,1934580
2022-02-15,3.49,4.54,3194508
2022-02-16,3.47,4.51,1935350
2022-02-17,3.44,4.47,1215743
2022-02-20,3.46,4.49,947050
2022-02-21,3.41,4.43,1704351
2022-02-22,3.41,4.43,2759836
2022-02-23,3.33,4.33,2756056
2022-02-24,3.32,4.32,2045584
2022-02-27,3.43,4.46,4302041
2022-02-28,3.45,4.48,2137745
2022-03-01,3.5,4.55,1297159
2022-03-02,3.51,4.56,2047178
2022-03-03,3.47,4.51,4088456
2022-03-06,3.39,4.41,1927512
2022-03-07,3.29,4.28,1931087
2022-03-08,3.3,4.29,1283392
2022-03-09,3.29,4.28,1726643
2022-03-10,3.24,4.1,1149944
2022-03-13,3.34,4.22,1969696
2022-03-14,3.32,4.2,1695490
2022-03-15,3.45,4.36,1911291
2022-03-16,3.51,4.43,1428080
2022-03-17,3.51,4.44,1855751
2022-03-20,3.56,4.5,668247
2022-03-21,3.62,4.58,2226154
2022-03-22,3.58,4.53,1223148
2022-03-23,3.61,4.56,1755164
2022-03-24,3.7,4.67,1475249
2022-03-27,3.69,4.66,1244844
2022-03-28,3.77,4.76,1270819
2022-03-29,3.82,4.83,1964442
2022-03-30,3.82,4.83,2255357
2022-03-31,3.8,4.8,940628
2022-04-04,3.86,4.88,1967032
2022-04-05,3.85,4.86,915394
2022-04-06,3.8,4.8,2123374
2022-04-07,3.78,4.78,1081303
2022-04-08,3.78,4.78,847625
2022-04-11,3.8,4.8,700966
2022-04-12,3.73,4.72,2210786
2022-04-13,3.77,4.77,1958442
2022-04-14,3.84,4.85,1539196
2022-04-18,3.82,4.83,7367946
2022-04-19,3.8,4.8,1582640
2022-04-20,3.79,4.79,1110233
2022-04-21,3.85,4.86,3068762
2022-04-22,3.82,4.83,1606311
2022-04-25,3.85,4.86,7873999
2022-04-26,3.67,4.64,2056908
2022-04-27,3.69,4.66,2932607
2022-04-28,3.78,4.78,1626130
2022-04-29,3.85,4.86,1258354
2022-05-02,3.85,4.87,597796
2022-05-03,3.77,4.77,732711
2022-05-04,3.76,4.75,730226
2022-05-05,3.85,4.87,1775353
2022-05-06,3.77,4.76,1106471
2022-05-09,3.66,4.63,676666
2022-05-10,3.54,4.48,1303518
2022-05-11,3.49,4.41,1814764
2022-05-12,3.45,4.36,1331081
2022-05-13,3.51,4.43,1282038
2022-05-16,3.52,4.45,1307286
2022-05-17,3.54,4.48,1082656
2022-05-18,3.62,4.58,2662615
2022-05-19,3.52,4.45,1453126
2022-05-20,3.56,4.5,1072260
2022-05-23,3.61,4.56,780935
2022-05-24,3.56,4.5,925580
2022-05-25,3.54,4.48,678130
2022-05-26,3.48,4.4,957976
2022-05-27,3.54,4.48,1031119
2022-05-30,3.57,4.51,1445840
2022-05-31,3.55,4.49,2928444
2022-06-01,3.51,4.43,1333325
2022-06-02,3.48,4.4,702012
2022-06-03,3.56,4.5,1464525
2022-06-06,3.61,4.56,3448161
2022-06-07,3.64,4.6,1736747
2022-06-08,3.73,4.72,1148499
2022-06-09,3.73,4.71,2405645
2022-06-10,3.56,4.5,1169533
2022-06-13,3.35,4.23,10952815
2022-06-14,3.46,4.37,3929717
2022-06-15,3.38,4.27,2706646
2022-06-16,3.38,4.27,1966397
2022-06-17,3.35,4.23,2350055
2022-06-20,3.18,4.02,3198396
2022-06-21,3.27,4.13,1655357
2022-06-22,3.38,4.27,1680789
2022-06-23,3.35,4.24,1180122
2022-06-24,3.39,4.28,868252
2022-06-27,3.43,4.33,1151654
2022-06-28,3.51,4.43,1053431
2022-06-29,3.46,4.37,389174
2022-06-30,3.35,4.24,2119927
2022-07-01,3.38,4.27,879293
2022-07-04,3.36,4.25,809769
2022-07-05,3.34,4.22,1301028
2022-07-06,3.2,4.05,1674002
2022-07-07,3.23,4.08,1305657
2022-07-08,3.32,4.19,863944
2022-07-11,3.24,4.09,1028118
2022-07-12,3.18,4.02,1636412
2022-07-13,3.16,3.99,1282440
2022-07-14,3.25,4.11,1130470
2022-07-15,3.18,4.02,1454168
2022-07-18,3.23,4.08,1451287
2022-07-19,3.25,4.11,1058404
2022-07-20,3.3,4.17,1264898
2022-07-21,3.38,4.27,1531817
2022-07-22,3.33,4.21,880536
2022-07-25,3.36,4.25,833921
2022-07-26,3.44,4.35,1997226
2022-07-27,3.36,4.25,921134
2022-07-28,3.46,4.37,548817
2022-07-29,3.42,4.32,1104307
2022-08-01,3.52,4.45,1404415
2022-08-02,3.53,4.46,691484
2022-08-03,3.55,4.49,1017720
2022-08-04,3.53,4.46,613005
2022-08-05,3.62,4.57,444819
2022-08-08,3.6,4.55,1114101
2022-08-09,3.66,4.62,657951
2022-08-10,3.62,4.58,421738
2022-08-11,3.66,4.63,728475
2022-08-12,3.62,4.57,524590
2022-08-15,3.66,4.63,444223
2022-08-16,3.62,4.58,1318002
2022-08-17,3.63,4.59,754340
2022-08-18,3.62,4.58,1129776
2022-08-19,3.66,4.62,1404580
2022-08-22,3.63,4.59,1179574
2022-08-23,3.57,4.51,1867879
2022-08-24,3.61,4.56,1332507
2022-08-25,3.53,4.24,2134553
2022-08-26,3.62,4.35,1747801
2022-08-29,3.53,4.25,1022246
2022-08-30,3.53,4.25,998523
2022-08-31,3.48,4.19,1029855
2022-09-01,3.38,4.07,817866
2022-09-02,3.37,4.05,1101064
2022-09-05,3.41,4.1,485034
2022-09-06,3.39,4.08,1090484
2022-09-07,3.42,4.11,1920561
2022-09-08,3.49,4.2,885156
2022-09-09,3.59,4.32,1034368
2022-09-12,3.58,4.31,583881
2022-09-13,3.67,4.41,785612
2022-09-14,3.61,4.34,992826
2022-09-15,3.53,4.24,1067141
2022-09-16,3.53,4.24,2277690
2022-09-19,3.48,4.18,732925
2022-09-20,3.51,4.22,840615
2022-09-21,3.47,4.17,549270
2022-09-23,3.38,4.06,1875519
2022-09-26,3.33,4.01,1907980
2022-09-27,3.33,4,1785497
2022-09-28,3.26,3.92,5069219
2022-09-29,3.3,3.97,1427816
2022-09-30,3.33,4,1589668
2022-10-02,3.33,4,419331
2022-10-03,3.4,4.09,571684
2022-10-04,3.38,4.07,1788378
2022-10-05,3.41,4.1,960569
2022-10-06,3.4,4.09,688498
2022-10-09,3.38,4.06,599661
2022-10-10,3.43,4.12,1577969
2022-10-11,3.4,4.09,1065545
2022-10-12,3.48,4.18,1274405
2022-10-13,3.54,4.26,1311080
2022-10-16,3.48,4.19,765024
2022-10-17,3.51,4.22,1003287
2022-10-18,3.55,4.27,718662
2022-10-19,3.51,4.22,837047
2022-10-20,3.5,4.21,904320
2022-10-23,3.54,4.26,1183002
2022-10-24,3.6,4.33,1390330
2022-10-25,3.62,4.35,972746
2022-10-26,3.66,4.4,878459
2022-10-27,3.47,4.17,1591349
2022-10-30,3.4,4.09,2389302
2022-10-31,3.45,4.15,1233534
2022-11-01,3.48,4.18,3200786
2022-11-02,3.39,4.08,950006
2022-11-03,3.41,4.1,601825
2022-11-06,3.47,4.17,555227
2022-11-07,3.47,4.17,945547
2022-11-08,3.52,4.23,870267
2022-11-09,3.44,4.14,573212
2022-11-10,3.58,4.31,1363182
2022-11-13,3.74,4.5,1546678
2022-11-14,3.73,4.48,1383574
2022-11-15,3.7,4.45,634643
2022-11-16,3.63,4.36,894442
2022-11-17,3.68,4.42,690271
2022-11-20,3.66,4.4,1044209
2022-11-21,3.71,4.46,557283
2022-11-22,3.75,4.51,601040
2022-11-23,3.73,4.48,734503
2022-11-24,3.72,4.47,444161
2022-11-27,3.74,4.5,837251
2022-11-28,3.81,4.58,907033
2022-11-29,3.84,4.62,2503113
2022-11-30,3.95,4.75,1149739
2022-12-01,3.85,4.63,1932557
2022-12-04,3.96,4.76,1761040
2022-12-05,3.92,4.71,990393
2022-12-06,3.94,4.74,941884
2022-12-07,3.88,4.67,1356686
2022-12-08,3.98,4.79,1537891
2022-12-11,3.9,4.69,748159
2022-12-12,3.79,4.56,909585
2022-12-13,3.87,4.66,1525104
2022-12-14,3.83,4.6,969617
2022-12-15,3.83,4.6,1613136
2022-12-18,3.83,4.6,661170
2022-12-19,3.78,4.54,599586
2022-12-20,3.82,4.59,605608
2022-12-21,3.89,4.68,947407
2022-12-22,3.87,4.65,200248
2022-12-26,3.81,4.58,1788669
2022-12-27,3.85,4.63,591042
2022-12-28,3.86,4.64,582756
2022-12-29,3.81,4.58,614871
2023-01-02,3.83,4.61,594040
2023-01-03,3.83,4.61,754281
2023-01-04,3.87,4.65,907826
2023-01-05,3.95,4.75,758408
2023-01-08,3.92,4.72,602757
2023-01-09,3.91,4.7,412848
2023-01-10,3.94,4.74,636559
2023-01-11,3.98,4.79,412142
2023-01-12,3.93,4.73,805105
2023-01-15,3.97,4.77,733359
2023-01-16,3.91,4.7,570695
2023-01-17,3.97,4.78,764567
2023-01-18,3.99,4.8,1156462
2023-01-19,4.01,4.82,1132944
2023-01-22,4,4.81,507976
2023-01-23,4.06,4.88,868752
2023-01-24,4.06,4.88,589139
