date,adjusted_close,close,volume
2022-01-26,7.1,8.38,620828
2022-01-27,7.24,8.55,490015
2022-01-30,7.25,8.56,410510
2022-01-31,7.33,8.66,411842
2022-02-01,7.36,8.69,594244
2022-02-02,7.37,8.7,321304
2022-02-03,7.26,8.57,444242
2022-02-06,7.22,8.53,577352
2022-02-07,7.22,8.53,435956
2022-02-08,7.14,8.33,718625
2022-02-09,7.13,8.32,527323
2022-02-10,7.07,8.25,451444
2022-02-13,7.01,8.18,634731
2022-02-14,6.94,8.1,382532
2022-02-15,7.03,8.2,573978
2022-02-16,6.99,8.16,388515
2022-02-17,7.04,8.22,455354
2022-02-20,6.99,8.16,399571
2022-02-21,6.95,8.11,392241
2022-02-22,6.97,8.13,385422
2022-02-23,6.91,8.07,574844
2022-02-24,6.86,8.01,849334
2022-02-27,6.82,7.96,676922
2022-02-28,6.85,8,350897
2022-03-01,6.87,8.02,326126
2022-03-02,6.9,8.05,391476
2022-03-03,6.86,8.01,410775
2022-03-06,6.85,8,320153
2022-03-07,6.84,7.98,279577
2022-03-08,6.77,7.9,546858
2022-03-09,6.91,8.07,401786
2022-03-10,6.95,8.11,257147
2022-03-13,6.99,8.16,191603
2022-03-14,6.98,8.15,321909
2022-03-15,6.96,8.12,379161
2022-03-16,6.98,8.15,313627
2022-03-17,7.01,8.18,320501
2022-03-20,7.17,8.37,379284
2022-03-21,7.21,8.41,269381
2022-03-22,7.13,8.32,443218
2022-03-23,7.11,8.3,313944
2022-03-24,7.2,8.4,304862
2022-03-27,7.13,8.32,462949
2022-03-28,7.15,8.35,249924
2022-03-29,7.11,8.3,315234
2022-03-30,7.11,8.3,398967
2022-03-31,7.09,8.28,263587
2022-04-01,6.33,7.39,5768198
2022-04-04,7.16,8.36,402290
2022-04-05,7.13,8.32,365807
2022-04-06,7.11,8.3,218636
2022-04-07,7.11,8.3,363411
2022-04-08,7.13,8.32,173199
2022-04-11,7.08,8.26,290320
2022-04-12,7.05,8.23,400541
2022-04-13,7.15,8.35,271350
2022-04-14,7.14,8.33,210573
2022-04-19,7.11,8.3,305414
2022-04-20,7.13,8.32,251780
2022-04-21,7.07,8.25,268756
2022-04-22,7.12,8.31,265270
2022-04-26,7.03,8.2,598007
2022-04-27,7.02,8.19,414076
2022-04-28,7.04,8.22,302265
2022-04-29,7.06,8.24,402916
2022-05-01,6.95,8.11,7104353
2022-05-02,7.06,8.24,325690
2022-05-03,7.05,8.23,205667
2022-05-04,7.01,8.18,283565
2022-05-05,7.02,8.19,169110
2022-05-06,7.02,8.19,355503
2022-05-09,6.97,8.14,317370
2022-05-10,6.87,8.02,659591
2022-05-11,6.91,8.07,325822
2022-05-12,6.89,8.04,422366
2022-05-13,6.92,8.08,353048
2022-05-16,6.89,8.04,406804
2022-05-17,6.87,8.02,319434
2022-05-18,6.94,8.1,329483
2022-05-19,6.91,8.07,342479
2022-05-20,6.92,8.08,249359
2022-05-23,6.86,8.01,340573
2022-05-24,6.81,7.95,267454
2022-05-25,6.84,7.98,394520
2022-05-26,6.86,8.01,269304
2022-05-27,6.89,8.04,242644
2022-05-30,6.94,8.1,276347
2022-05-31,6.95,8.11,248220
2022-06-01,6.98,8.15,264388
2022-06-02,6.97,8.14,298166
2022-06-03,6.98,8.15,276337
2022-06-06,6.9,8.05,260075
2022-06-07,6.85,8,406331
2022-06-08,6.86,8.01,229081
2022-06-09,6.87,8.02,307619
2022-06-10,6.79,7.93,497810
2022-06-14,6.73,7.85,997359
2022-06-15,6.58,7.68,617154
2022-06-16,6.47,7.55,645809
2022-06-17,6.44,7.52,880563
2022-06-20,6.34,7.4,500565
2022-06-21,6.51,7.6,382101
2022-06-22,6.45,7.53,282151
2022-06-23,6.44,7.52,328022
2022-06-24,6.47,7.55,390852
2022-06-27,6.53,7.62,441494
2022-06-28,6.6,7.7,297077
2022-06-29,6.55,7.64,306161
2022-06-30,6.43,7.51,484906
2022-07-01,6.51,7.6,507254
2022-07-04,6.53,7.62,305358
2022-07-05,6.59,7.69,311493
2022-07-06,6.54,7.63,306894
2022-07-07,6.61,7.72,243203
2022-07-08,6.67,7.79,349017
2022-07-11,6.68,7.8,308979
2022-07-12,6.61,7.72,229234
2022-07-13,6.64,7.75,269288
2022-07-14,6.57,7.67,359275
2022-07-15,6.59,7.69,310216
2022-07-18,6.66,7.77,286593
2022-07-19,6.67,7.78,270633
2022-07-20,6.82,7.96,377474
2022-07-21,6.92,8.08,380446
2022-07-22,6.92,8.08,300792
2022-07-25,6.96,8.12,255391
2022-07-26,6.85,8,479643
2022-07-27,6.85,8,392768
2022-07-28,6.87,8.02,395901
2022-07-29,6.85,8,348190
2022-08-01,6.87,8.02,434943
2022-08-02,6.89,8.04,319215
2022-08-03,6.86,8.01,217707
2022-08-04,6.94,8.1,396307
2022-08-05,6.94,8.1,305680
2022-08-08,7,8.17,288099
2022-08-09,6.98,8.15,330630
2022-08-10,6.96,7.98,359999
2022-08-11,6.93,7.95,521429
2022-08-12,6.93,7.95,314929
2022-08-15,6.89,7.9,660253
2022-08-16,6.95,7.97,217724
2022-08-17,6.92,7.94,334098
2022-08-18,6.95,7.97,270193
2022-08-19,6.89,7.9,404164
2022-08-22,6.8,7.8,408907
2022-08-23,6.89,7.7,586231
2022-08-24,6.8,7.6,516118
2022-08-25,6.71,7.5,644599
2022-08-26,6.77,7.57,662478
2022-08-29,6.83,7.63,479663
2022-08-30,6.87,7.68,416944
2022-08-31,6.91,7.72,232492
2022-09-01,6.84,7.65,281888
2022-09-02,6.83,7.63,243915
2022-09-05,6.78,7.58,402464
2022-09-06,6.79,7.59,237437
2022-09-07,6.72,7.51,250047
2022-09-08,6.76,7.56,223212
2022-09-09,6.8,7.6,307193
2022-09-12,6.77,7.57,260305
2022-09-13,6.81,7.61,321593
2022-09-14,6.8,7.6,416138
2022-09-15,6.8,7.6,280603
2022-09-16,6.83,7.63,456258
2022-09-19,6.76,7.56,287336
2022-09-20,6.8,7.6,237179
2022-09-21,6.71,7.5,351991
2022-09-23,6.73,7.52,335847
2022-09-26,6.67,7.45,479803
2022-09-27,6.71,7.5,540214
2022-09-28,6.62,7.4,389169
2022-09-29,6.62,7.4,596113
2022-09-30,6.55,7.32,311870
2022-10-01,6.45,7.21,6279090
2022-10-02,6.55,7.32,341078
2022-10-03,6.57,7.34,283681
2022-10-04,6.62,7.4,374408
2022-10-05,6.55,7.32,295024
2022-10-06,6.57,7.34,328466
2022-10-09,6.5,7.27,326643
2022-10-10,6.49,7.25,298921
2022-10-11,6.5,7.26,388123
2022-10-12,6.48,7.24,176822
2022-10-13,6.49,7.25,302700
2022-10-16,6.57,7.34,244828
2022-10-17,6.57,7.34,311485
2022-10-18,6.54,7.31,366978
2022-10-19,6.5,7.27,261976
2022-10-20,6.51,7.28,292121
2022-10-23,6.48,7.24,295207
2022-10-24,6.47,7.23,394614
2022-10-25,6.5,7.27,236285
2022-10-26,6.48,7.24,231873
2022-10-27,6.48,7.24,215395
2022-10-30,6.45,7.21,312462
2022-10-31,6.5,7.27,209989
2022-11-01,6.49,7.25,380535
2022-11-02,6.45,7.21,274532
2022-11-03,6.45,7.21,264552
2022-11-06,6.48,7.24,332079
2022-11-07,6.53,7.3,287042
2022-11-08,6.5,7.26,322808
2022-11-09,6.51,7.28,265715
2022-11-10,6.58,7.35,437789
2022-11-13,6.67,7.45,396547
2022-11-14,6.76,7.55,427903
2022-11-15,6.81,7.61,346554
2022-11-16,6.74,7.53,295422
2022-11-17,6.84,7.64,258355
2022-11-20,6.77,7.57,253303
2022-11-21,6.77,7.57,318798
2022-11-22,6.67,7.46,330864
2022-11-23,6.76,7.55,403300
2022-11-24,6.82,7.62,185981
2022-11-27,6.71,7.5,274533
2022-11-28,6.73,7.52,260329
2022-11-29,6.8,7.6,294809
2022-11-30,6.76,7.55,406557
2022-12-01,6.79,7.59,177060
2022-12-04,6.74,7.53,272650
2022-12-05,6.67,7.46,349721
2022-12-06,6.71,7.5,290695
2022-12-07,6.76,7.56,309743
2022-12-08,6.7,7.49,341726
2022-12-11,6.64,7.42,390180
2022-12-12,6.67,7.45,292998
2022-12-13,6.65,7.43,267920
2022-12-14,6.68,7.47,418190
2022-12-15,6.72,7.51,219135
2022-12-18,6.72,7.51,241457
2022-12-19,6.72,7.51,243650
2022-12-20,6.76,7.55,213511
2022-12-21,6.71,7.5,318565
2022-12-22,6.73,7.52,181200
2022-12-27,6.68,7.47,109630
2022-12-28,6.68,7.47,143376
2022-12-29,6.67,7.46,132608
2023-01-01,6.86,7.67,5054669
2023-01-02,6.67,7.46,243536
2023-01-03,6.67,7.46,245377
2023-01-04,6.72,7.51,181711
2023-01-05,6.71,7.5,120321
2023-01-08,6.73,7.52,181869
2023-01-09,6.7,7.49,155686
2023-01-10,6.72,7.51,214095
2023-01-11,6.76,7.55,235711
2023-01-12,6.73,7.52,172819
2023-01-15,6.71,7.5,332752
2023-01-16,6.74,7.53,178940
2023-01-17,6.73,7.52,234937
2023-01-18,6.71,7.5,526066
2023-01-19,6.71,7.5,247359
2023-01-22,6.77,7.57,368165
2023-01-23,6.82,7.62,350505
2023-01-24,6.84,7.65,223356
2023-01-26,6.9,7.71,282846
2023-01-29,6.84,7.65,285707
2023-01-30,6.86,7.67,272911
2023-01-31,6.81,7.61,391674
2023-02-01,6.77,7.46,961754
2023-02-02,6.8,7.49,338015
2023-02-05,6.78,7.47,420896
2023-02-06,6.77,7.46,265733
2023-02-07,6.79,7.48,245384
2023-02-08,6.85,7.55,249806
2023-02-09,6.81,7.5,206471
2023-02-12,6.8,7.49,364846
2023-02-13,6.83,7.52,339002
2023-02-14,6.83,7.52,300056
2023-02-15,6.88,7.58,316326
2023-02-16,6.82,7.51,399442
2023-02-19,6.84,7.53,243070
2023-02-20,6.83,7.52,302756
2023-02-21,6.84,7.53,214126
2023-02-22,6.81,7.5,301558
2023-02-23,6.82,7.51,230167
2023-02-26,6.82,7.51,435235
2023-02-27,6.82,7.51,223946
2023-02-28,6.85,7.54,579666
2023-03-01,6.85,7.55,316363
2023-03-02,6.87,7.57,252609
2023-03-05,6.84,7.53,512392
2023-03-06,6.87,7.57,309007
2023-03-07,6.85,7.55,335961
2023-03-08,6.87,7.57,316909
2023-03-09,6.81,7.5,262651
2023-03-12,6.74,7.42,443114
2023-03-13,6.72,7.4,319662
2023-03-14,6.72,7.4,343232
2023-03-15,6.56,7.23,562211
2023-03-16,6.6,7.27,441002
2023-03-19,6.58,7.25,297270
2023-03-20,6.57,7.24,272773
2023-03-21,6.58,7.25,318225
2023-03-22,6.58,7.25,226287
2023-03-23,6.58,7.25,213357
2023-03-26,6.54,7.2,354795
2023-03-27,6.54,7.2,336758
2023-03-28,6.54,7.2,208880
2023-03-29,6.58,7.25,347955
2023-03-30,6.63,7.3,325107
2023-04-01,6.59,7.26,5718293
2023-04-03,6.79,7.48,303161
2023-04-04,6.76,7.45,292939
2023-04-05,6.69,7.37,298483
2023-04-06,6.7,7.38,244952
2023-04-11,6.66,7.34,459291
2023-04-12,6.64,7.31,271515
2023-04-13,6.56,7.23,399242
2023-04-14,6.59,7.26,340193
2023-04-17,6.58,7.25,295747
2023-04-18,6.67,7.35,324800
2023-04-19,6.58,7.25,283199
2023-04-20,6.62,7.29,306625
2023-04-21,6.59,7.26,401116
2023-04-24,6.57,7.24,348306
2023-04-26,6.55,7.22,281411
2023-04-27,6.54,7.2,360369
2023-04-28,6.51,7.17,506944
2023-05-01,6.52,7.18,535858
2023-05-02,6.53,7.19,321678
2023-05-03,6.53,7.19,485221
2023-05-04,6.49,7.15,393169
2023-05-05,6.47,7.13,376875
2023-05-08,6.48,7.14,468167
2023-05-09,6.52,7.18,333140
2023-05-10,6.51,7.17,265943
2023-05-11,6.52,7.18,268710
2023-05-12,6.49,7.15,274844
2023-05-15,6.49,7.15,330101
2023-05-16,6.47,7.13,353292
2023-05-17,6.46,7.12,295989
2023-05-18,6.47,7.13,369414
2023-05-19,6.47,7.13,327680
2023-05-22,6.48,7.14,399758
2023-05-23,6.49,7.15,350349
2023-05-24,6.46,7.11,338609
2023-05-25,6.47,7.13,546654
2023-05-26,6.43,7.08,485626
2023-05-29,6.43,7.08,332838
2023-05-30,6.4,7.05,246889
2023-05-31,6.43,7.08,480388
2023-06-01,6.38,7.03,357193
2023-06-02,6.4,7.05,400900
2023-06-05,6.37,7.02,500135
2023-06-06,6.36,7,438864
2023-06-07,6.37,7.02,428090
2023-06-08,6.38,7.03,319452
2023-06-09,6.39,7.04,350007
2023-06-13,6.36,7.01,451474
2023-06-14,6.36,7.01,339645
2023-06-15,6.36,7,457915
2023-06-16,6.39,7.04,617781
2023-06-19,6.45,7.1,502263
2023-06-20,6.45,7.1,788177
2023-06-21,6.43,7.08,416195
2023-06-22,6.44,7.09,439269
2023-06-23,6.36,7,516552
2023-06-26,6.35,6.99,530416
2023-06-27,6.35,6.99,494924
2023-06-28,6.4,7.05,567308
2023-06-29,6.42,7.07,376089
2023-06-30,6.42,7.07,379194
2023-07-01,6.55,7.21,8655385
2023-07-03,6.46,7.11,671641
2023-07-04,6.46,7.11,484176
2023-07-05,6.46,7.11,298355
2023-07-06,6.45,7.1,201077
2023-07-07,6.41,7.06,425170
2023-07-10,6.36,7,410550
2023-07-11,6.38,7.03,290838
2023-07-12,6.4,7.05,253918
2023-07-13,6.41,7.06,524610
2023-07-14,6.48,7.14,343349
2023-07-17,6.46,7.12,464806
2023-07-18,6.49,7.15,365378
2023-07-19,6.48,7.14,415568
2023-07-20,6.46,7.11,541757
2023-07-21,6.45,7.1,480248
2023-07-24,6.44,7.09,362112
2023-07-25,6.45,7.1,232164
2023-07-26,6.45,7.1,593992
2023-07-27,6.5,7.16,446640
2023-07-28,6.51,7.17,429773
2023-07-31,6.55,7.21,419263
2023-08-01,6.55,7.22,398197
2023-08-02,6.53,7.19,482804
2023-08-03,6.55,7.21,349908
2023-08-04,6.55,7.21,381856
2023-08-07,6.55,7.22,463904
2023-08-08,6.55,7.22,394733
2023-08-09,6.5,7.16,316679
2023-08-10,6.55,7.21,312638
2023-08-11,6.53,7.05,638632
2023-08-14,6.53,7.05,442252
2023-08-15,6.52,7.04,501486
2023-08-16,6.43,6.95,668270
2023-08-17,6.48,7,332888
2023-08-18,6.43,6.95,323010
2023-08-21,6.4,6.91,322551
2023-08-22,6.39,6.9,244129
2023-08-23,6.39,6.9,456813
2023-08-24,6.43,6.94,391741
2023-08-25,6.35,6.86,295924
2023-08-28,6.35,6.86,275650
2023-08-29,6.35,6.86,269961
2023-08-30,6.36,6.87,474008
2023-08-31,6.43,6.94,422580
2023-09-01,6.43,6.95,313187
2023-09-04,6.43,6.95,450006
2023-09-05,6.48,7,484793
2023-09-06,6.41,6.92,338222
2023-09-07,6.46,6.98,315897
2023-09-08,6.46,6.98,471381
2023-09-11,6.52,7.04,310947
2023-09-12,6.5,7.02,440706
2023-09-13,6.43,6.95,294991
2023-09-14,6.45,6.97,292424
2023-09-15,6.47,6.99,397232
2023-09-18,6.46,6.98,324523
2023-09-19,6.48,7,199429
2023-09-20,6.47,6.99,306493
2023-09-21,6.43,6.95,421333
2023-09-22,6.43,6.95,550228
2023-09-25,6.4,6.91,281184
2023-09-26,6.37,6.88,320297
2023-09-27,6.34,6.85,335102
2023-09-28,6.29,6.79,505768
2023-09-29,6.36,6.87,249142
2023-10-01,6.33,6.84,214468
2023-10-02,6.32,6.83,308849
2023-10-03,6.28,6.78,362832
2023-10-04,6.3,6.8,358916
2023-10-05,6.33,6.84,382927
2023-10-08,6.3,6.8,351274
2023-10-09,6.32,6.83,427563
2023-10-10,6.31,6.82,356639
2023-10-11,6.31,6.82,289618
2023-10-12,6.27,6.77,401304
2023-10-15,6.25,6.75,407360
2023-10-16,6.28,6.78,552225
2023-10-17,6.3,6.8,316875
2023-10-18,6.3,6.8,344518
2023-10-19,6.26,6.76,272044
2023-10-22,6.19,6.69,483079
2023-10-23,6.13,6.62,508198
2023-10-24,6.13,6.62,404397
2023-10-25,6.06,6.54,585457
2023-10-26,6.07,6.56,328946
2023-10-29,6.1,6.59,366811
2023-10-30,6.06,6.55,390651
2023-10-31,6.11,6.6,314185
2023-11-01,6.28,6.78,454887
2023-11-02,6.37,6.88,445370
2023-11-05,6.41,6.92,394154
2023-11-06,6.39,6.9,315978
2023-11-07,6.41,6.92,605467
2023-11-08,6.47,6.99,541771
2023-11-09,6.44,6.96,440633
2023-11-12,6.43,6.94,497456
2023-11-13,6.44,6.96,549107
2023-11-14,6.55,7.07,501263
2023-11-15,6.55,7.07,253331
2023-11-16,6.53,7.05,325485
2023-11-19,6.56,7.09,453618
2023-11-20,6.53,7.05,369508
2023-11-21,6.54,7.06,411127
2023-11-22,6.51,7.03,435132
2023-11-23,6.51,7.03,354694
2023-11-26,6.5,7.02,268092
2023-11-27,6.49,7.01,459889
2023-11-28,6.53,7.05,268413
2023-11-29,6.54,7.06,328075
2023-11-30,6.53,7.05,250212
2023-12-01,7.06,7.62,8170024
2023-12-03,6.57,7.1,401915
2023-12-04,6.57,7.1,377949
2023-12-05,6.63,7.16,457001
2023-12-06,6.58,7.11,417787
2023-12-07,6.63,7.16,312290
2023-12-10,6.62,7.15,300370
2023-12-11,6.62,7.15,298543
2023-12-12,6.65,7.18,464123
2023-12-13,6.7,7.24,877617
2023-12-14,6.71,7.25,432949
2023-12-17,6.71,7.25,509703
2023-12-18,6.71,7.25,654273
2023-12-19,6.81,7.36,540470
2023-12-20,6.8,7.34,392156
2023-12-21,6.83,7.38,477087
2023-12-26,6.89,7.44,362444
2023-12-27,6.87,7.42,324297
2023-12-28,6.9,7.45,318838
2024-01-01,6.89,7.44,409724
2024-01-02,6.89,7.44,207099
2024-01-03,6.88,7.43,156052
2024-01-04,6.92,7.47,247415
2024-01-07,6.91,7.46,306107
2024-01-09,6.94,7.5,255687
2024-01-10,6.94,7.5,339389
2024-01-11,6.95,7.51,222230
2024-01-14,6.94,7.5,484297
2024-01-15,6.93,7.48,285927
2024-01-16,6.93,7.49,530527
2024-01-17,6.93,7.48,333236
2024-01-18,6.95,7.51,217993
2024-01-21,6.93,7.49,725496
2024-01-22,6.92,7.47,325939
2024-01-23,6.93,7.48,348260
2024-01-24,6.92,7.47,295769
2024-01-28,6.94,7.5,369123
2024-01-29,6.92,7.47,719205
2024-01-30,6.96,7.52,618580
2024-01-31,6.93,7.49,321492
2024-02-01,6.95,7.39,816207
2024-02-04,6.93,7.37,321865
2024-02-05,6.94,7.38,249766
2024-02-06,6.97,7.41,404815
2024-02-07,6.96,7.4,505267
2024-02-08,7.05,7.5,425134
2024-02-11,6.98,7.42,772607
2024-02-12,7.05,7.5,483448
2024-02-13,7.06,7.51,884167
2024-02-14,7.03,7.48,175297
2024-02-15,7.01,7.46,343696
2024-02-18,6.94,7.38,276801
2024-02-19,6.91,7.35,383868
2024-02-20,6.95,7.39,255232
2024-02-21,7.01,7.45,373895
2024-02-22,7.03,7.48,273019
2024-02-25,6.96,7.4,398019
2024-02-26,7.01,7.45,508088
2024-02-27,6.97,7.41,425930
2024-02-28,6.95,7.39,596446
2024-02-29,6.96,7.4,296257
2024-03-01,6.93,7.37,7901828
2024-03-03,6.94,7.38,427812
2024-03-04,6.93,7.37,452847
2024-03-05,6.92,7.36,359311
2024-03-06,6.96,7.4,466953
2024-03-07,7.01,7.45,505396
2024-03-10,6.87,7.31,589482
2024-03-11,6.85,7.29,409436
2024-03-12,6.87,7.31,327122
2024-03-13,6.81,7.24,363720
2024-03-14,6.77,7.2,337706
2024-03-17,6.77,7.2,394992
2024-03-18,6.8,7.23,264068
2024-03-19,6.82,7.25,304905
2024-03-20,6.88,7.32,274324
2024-03-21,6.87,7.31,264016
2024-03-24,6.87,7.31,466052
2024-03-25,6.85,7.28,452261
2024-03-26,6.85,7.29,490124
2024-03-27,6.93,7.37,455044
2024-04-01,6.93,7.37,487786
2024-04-02,6.85,7.28,506760
2024-04-03,6.9,7.34,353820
2024-04-04,6.84,7.27,375801
2024-04-08,6.84,7.27,441499
2024-04-09,6.89,7.33,335148
2024-04-10,6.96,7.4,639926
2024-04-11,6.87,7.31,422830
2024-04-12,6.86,7.3,239536
2024-04-15,6.86,7.3,399505
2024-04-16,6.83,7.26,296525
2024-04-17,6.82,7.25,302650
2024-04-18,6.77,7.2,368390
2024-04-19,6.71,7.14,439778
2024-04-22,6.7,7.13,430555
2024-04-23,6.76,7.19,417722
2024-04-24,6.78,7.21,315928
2024-04-26,6.77,7.2,310438
2024-04-29,6.77,7.2,399780
2024-04-30,6.74,7.17,435218
2024-05-01,6.69,7.11,257219
2024-05-02,6.72,7.15,226178
2024-05-03,6.72,7.15,396807
2024-05-06,6.77,7.2,392214
2024-05-07,6.81,7.24,486775
2024-05-08,6.79,7.22,533711
2024-05-09,6.72,7.15,543368
2024-05-10,6.8,7.23,332961
2024-05-13,6.75,7.18,322944
2024-05-14,6.75,7.18,257703
2024-05-15,6.78,7.21,430067
2024-05-16,6.83,7.26,514282
2024-05-17,6.78,7.21,335818
2024-05-20,6.8,7.23,452768
2024-05-21,6.78,7.21,376571
2024-05-22,6.78,7.21,306442
2024-05-23,6.79,7.22,365741
2024-05-24,6.72,7.15,422860
2024-05-27,6.76,7.19,438285
2024-05-28,6.75,7.18,276819
2024-05-29,6.72,7.15,342351
2024-05-30,6.73,7.16,385320
2024-05-31,6.73,7.16,334219
2024-06-01,6.72,7.15,9292666
2024-06-03,6.74,7.17,410317
2024-06-04,6.75,7.18,405346
2024-06-05,6.74,7.17,1000364
2024-06-06,6.77,7.2,570124
2024-06-07,6.8,7.23,484951
2024-06-11,6.72,7.15,445988
2024-06-12,6.72,7.15,506861
2024-06-13,6.77,7.2,458039
2024-06-14,6.73,7.16,351367
2024-06-17,6.73,7.16,350420
2024-06-18,6.77,7.2,643690
2024-06-19,6.75,7.18,486830
2024-06-20,6.73,7.16,516991
2024-06-21,6.74,7.17,492869
2024-06-24,6.72,7.15,407410
2024-06-25,6.71,7.14,485608
2024-06-26,6.71,7.14,494932
2024-06-27,6.71,7.14,269773
2024-06-28,6.72,7.15,510786
2024-07-01,6.66,7.08,581244
2024-07-02,6.64,7.06,710274
2024-07-03,6.65,7.07,530680
2024-07-04,6.69,7.12,512551
2024-07-05,6.71,7.14,385474
2024-07-08,6.71,7.14,285296
2024-07-09,6.72,7.15,357695
2024-07-10,6.7,7.13,429966
2024-07-11,6.75,7.18,500228
2024-07-12,6.82,7.25,544615
2024-07-15,6.86,7.3,538116
2024-07-16,6.87,7.31,526660
2024-07-17,6.97,7.41,633228
2024-07-18,6.9,7.34,494007
2024-07-19,6.85,7.29,373620
2024-07-22,6.83,7.26,320877
2024-07-23,6.9,7.34,380412
2024-07-24,6.86,7.3,340863
2024-07-25,6.83,7.26,213168
2024-07-26,6.85,7.29,439580
2024-07-29,6.96,7.4,616086
2024-07-30,6.93,7.37,517137
2024-07-31,6.98,7.42,538658
2024-08-01,7.02,7.47,629163
2024-08-02,7.01,7.46,548247
2024-08-05,6.86,7.3,589814
2024-08-06,6.94,7.38,817716
2024-08-07,6.93,7.37,422975
2024-08-08,6.99,7.43,473964
2024-08-09,7.01,7.46,395968
2024-08-12,7.01,7.45,481582
2024-08-13,7.01,7.46,479286
2024-08-14,6.97,7.27,590947
2024-08-15,6.95,7.25,423238
2024-08-16,6.92,7.22,582800
2024-08-19,6.95,7.25,611295
2024-08-20,6.96,7.26,516890
2024-08-21,6.95,7.25,451665
2024-08-22,7.02,7.32,710990
2024-08-23,7.12,7.43,950706
2024-08-26,7.08,7.38,415256
2024-08-27,7.06,7.36,511550
2024-08-28,7.05,7.35,224912
2024-08-29,7.05,7.35,351405
2024-08-30,7.05,7.35,468823
2024-09-01,7.14,7.45,9188630
2024-09-02,7.08,7.38,732018
2024-09-03,7.06,7.36,428941
2024-09-04,7.04,7.34,409350
2024-09-05,7.08,7.38,522195
2024-09-06,7.04,7.34,235902
2024-09-09,6.97,7.27,551505
2024-09-10,7.02,7.32,307823
2024-09-11,7.01,7.31,324636
2024-09-12,7.05,7.35,415724
2024-09-13,7.01,7.31,506361
2024-09-16,7.07,7.37,607628
2024-09-17,7.08,7.38,393601
2024-09-18,7.09,7.39,447155
2024-09-19,7.11,7.41,337065
2024-09-20,7.1,7.4,583696
2024-09-23,7.12,7.43,428239
2024-09-24,7.14,7.45,320048
2024-09-25,7.14,7.45,433710
2024-09-26,7.12,7.43,320504
2024-09-27,7.12,7.43,274396
2024-09-30,7.14,7.45,608133
2024-10-01,7.15,7.46,260479
2024-10-02,7.12,7.43,411919
2024-10-03,7.17,7.48,279527
2024-10-04,7.18,7.49,285983
2024-10-06,7.12,7.42,652780
2024-10-07,7.12,7.42,415770
2024-10-08,7.15,7.46,449889
2024-10-09,7.18,7.49,334674
2024-10-10,7.18,7.49,325993
2024-10-13,7.13,7.44,491966
2024-10-14,7.15,7.46,485061
2024-10-15,7.15,7.46,504691
2024-10-16,7.16,7.47,650607
2024-10-17,7.13,7.44,583198
2024-10-20,7.14,7.45,442732
2024-10-21,7.14,7.45,336443
2024-10-22,7.12,7.43,421531
2024-10-23,7.18,7.49,409590
2024-10-24,7.15,7.46,562999
2024-10-27,7.18,7.49,381255
2024-10-28,7.17,7.48,622770
2024-10-29,7.14,7.45,512733
2024-10-30,7.12,7.43,544129
2024-10-31,7.12,7.42,236693
2024-11-01,8.13,8.48,10807113
2024-11-03,7.1,7.4,409530
2024-11-04,7.04,7.34,285249
2024-11-05,7.08,7.38,913578
2024-11-06,7.12,7.42,650342
2024-11-07,7.15,7.46,517251
2024-11-10,7.16,7.47,577332
2024-11-11,7.15,7.46,278604
2024-11-12,7.18,7.49,441579
2024-11-13,7.18,7.49,396401
2024-11-14,7.16,7.47,334654
2024-11-17,7.16,7.47,656306
2024-11-18,7.17,7.48,561927
2024-11-19,7.16,7.47,555518
2024-11-20,7.14,7.45,431538
2024-11-21,7.17,7.48,518739
2024-11-24,7.17,7.48,819922
2024-11-25,7.19,7.5,554928
2024-11-26,7.21,7.52,669511
2024-11-27,7.24,7.55,521044
2024-11-28,7.24,7.55,476467
2024-12-01,7.19,7.5,517245
2024-12-02,7.25,7.56,517066
2024-12-03,7.28,7.59,442080
2024-12-04,7.29,7.6,397554
2024-12-05,7.35,7.66,422150
2024-12-08,7.33,7.64,486549
2024-12-09,7.31,7.62,455979
2024-12-10,7.33,7.64,484014
2024-12-11,7.32,7.63,551854
2024-12-12,7.32,7.63,531170
2024-12-15,7.19,7.5,592651
2024-12-16,7.23,7.54,464003
2024-12-17,7.28,7.59,308638
2024-12-18,7.13,7.44,785341
2024-12-19,7.06,7.36,530625
2024-12-22,7.13,7.44,314331
2024-12-23,7.08,7.38,689224
2024-12-26,7.12,7.42,212685
2024-12-29,7.12,7.43,183393
2024-12-30,7.11,7.41,115348
2025-01-01,7.13,7.44,226643
2025-01-02,7.16,7.47,159566
2025-01-05,7.12,7.43,308556
2025-01-06,7.18,7.49,286990
2025-01-07,7.24,7.55,349628
2025-01-08,7.2,7.51,347810
2025-01-09,7.18,7.49,273456
2025-01-12,7.12,7.43,434656
2025-01-13,7.18,7.49,319385
2025-01-14,7.14,7.45,239455
2025-01-15,7.16,7.47,429909
2025-01-16,7.19,7.5,318003
2025-01-19,7.2,7.51,508486
2025-01-20,7.26,7.57,663138
2025-01-21,7.29,7.6,329424
2025-01-22,7.28,7.59,332385
2025-01-23,7.29,7.6,243480
2025-01-27,7.29,7.6,390964
2025-01-28,7.29,7.6,583746
2025-01-29,7.27,7.58,380881
2025-01-30,7.28,7.59,487980
2025-02-01,7.09,7.39,8056738
2025-02-02,7.22,7.41,570767
2025-02-03,7.2,7.39,373633
2025-02-04,7.16,7.35,425150
2025-02-05,7.23,7.42,331400
