date,adjusted_close,close,volume
2021-02-11,0.17,0.17,0
2021-02-14,0.18,0.18,523000
2021-02-15,0.18,0.18,0
2021-02-16,0.18,0.18,0
2021-02-17,0.18,0.18,0
2021-02-18,0.17,0.17,173537
2021-02-21,0.17,0.17,1000
2021-02-22,0.17,0.17,181800
2021-02-23,0.17,0.17,6000
2021-02-24,0.17,0.17,0
2021-02-25,0.17,0.17,0
2021-02-28,0.17,0.17,520
2021-03-01,0.17,0.17,10000
2021-03-02,0.17,0.17,100403
2021-03-03,0.15,0.15,478510
2021-03-04,0.17,0.17,57500
2021-03-07,0.17,0.17,165358
2021-03-08,0.17,0.17,0
2021-03-09,0.16,0.16,371836
2021-03-10,0.16,0.16,25641
2021-03-11,0.16,0.16,0
2021-03-14,0.17,0.17,18200
2021-03-15,0.17,0.17,0
2021-03-16,0.15,0.15,100000
2021-03-17,0.17,0.17,70000
2021-03-18,0.17,0.17,177293
2021-03-21,0.17,0.17,0
2021-03-22,0.17,0.17,5000
2021-03-23,0.17,0.17,18795
2021-03-24,0.17,0.17,20000
2021-03-25,0.17,0.17,0
2021-03-28,0.17,0.17,0
2021-03-29,0.17,0.17,0
2021-03-30,0.17,0.17,115823
2021-03-31,0.17,0.17,125000
2021-04-05,0.17,0.17,250419
2021-04-06,0.17,0.17,25419
2021-04-07,0.17,0.17,225000
2021-04-08,0.17,0.17,0
2021-04-09,0.17,0.17,0
2021-04-12,0.17,0.17,170000
2021-04-13,0.17,0.17,0
2021-04-14,0.17,0.17,0
2021-04-15,0.16,0.16,44218
2021-04-16,0.17,0.17,15000
2021-04-19,0.14,0.14,52300
2021-04-20,0.16,0.16,44684
2021-04-21,0.16,0.16,93027
2021-04-22,0.16,0.16,0
2021-04-23,0.15,0.15,131275
2021-04-26,0.15,0.15,3917
2021-04-27,0.15,0.15,0
2021-04-28,0.15,0.15,42480
2021-04-29,0.15,0.15,31533
2021-04-30,0.15,0.15,0
2021-05-03,0.15,0.15,169676
2021-05-04,0.15,0.15,0
2021-05-05,0.15,0.15,0
2021-05-06,0.15,0.15,13333
2021-05-07,0.15,0.15,6667
2021-05-10,0.15,0.15,0
2021-05-11,0.14,0.14,13903
2021-05-12,0.14,0.14,139675
2021-05-13,0.14,0.14,80000
2021-05-14,0.14,0.14,420517
2021-05-17,0.14,0.14,293023
2021-05-18,0.13,0.13,709633
2021-05-19,0.13,0.13,268893
2021-05-20,0.13,0.13,51253
2021-05-21,0.14,0.14,245965
2021-05-24,0.14,0.14,117144
2021-05-25,0.15,0.15,63032
2021-05-26,0.15,0.15,119590
2021-05-27,0.15,0.15,0
2021-05-28,0.15,0.15,0
2021-05-31,0.15,0.15,92281
2021-06-01,0.15,0.15,54000
2021-06-02,0.15,0.15,0
2021-06-03,0.15,0.15,0
2021-06-04,0.15,0.15,0
2021-06-07,0.15,0.15,0
2021-06-08,0.14,0.14,59000
2021-06-09,0.14,0.14,36
2021-06-10,0.14,0.14,37387
2021-06-11,0.14,0.14,27500
2021-06-14,0.13,0.13,56017
2021-06-15,0.14,0.14,36
2021-06-16,0.14,0.14,2289
2021-06-17,0.13,0.13,21000
2021-06-18,0.13,0.13,32692
2021-06-21,0.12,0.12,11500
2021-06-22,0.12,0.12,148423
2021-06-23,0.12,0.12,176391
2021-06-24,0.12,0.12,141524
2021-06-25,0.12,0.12,45181
2021-06-28,0.11,0.11,243169
2021-06-29,0.1,0.1,40833
2021-06-30,0.1,0.1,472722
2021-07-01,0.1,0.1,79363
2021-07-02,0.11,0.11,14000
2021-07-05,0.11,0.11,25000
2021-07-06,0.11,0.11,0
2021-07-07,0.12,0.12,72760
2021-07-08,0.12,0.12,40000
2021-07-09,0.12,0.12,76216
2021-07-12,0.12,0.12,250784
2021-07-13,0.12,0.12,38300
2021-07-14,0.12,0.12,0
2021-07-15,0.12,0.12,230314
2021-07-16,0.13,0.13,65427
2021-07-19,0.13,0.13,206724
2021-07-20,0.14,0.14,205260
2021-07-21,0.14,0.14,32636
2021-07-22,0.14,0.14,0
2021-07-23,0.14,0.14,115250
2021-07-26,0.13,0.13,100000
2021-07-27,0.13,0.13,10765
2021-07-28,0.13,0.13,48000
2021-07-29,0.17,0.17,660640
2021-07-30,0.16,0.16,176172
2021-08-02,0.16,0.16,0
2021-08-03,0.16,0.16,25000
2021-08-04,0.16,0.16,0
2021-08-05,0.16,0.16,49629
2021-08-06,0.14,0.14,41392
2021-08-09,0.14,0.14,145476
2021-08-10,0.16,0.16,25000
2021-08-11,0.14,0.14,26923
2021-08-12,0.14,0.14,85135
2021-08-13,0.15,0.15,4250
2021-08-16,0.15,0.15,0
2021-08-17,0.14,0.14,39200
2021-08-18,0.13,0.13,322117
2021-08-19,0.13,0.13,0
2021-08-20,0.13,0.13,82534
2021-08-23,0.13,0.13,0
2021-08-24,0.14,0.14,46727
2021-08-25,0.13,0.13,2820
2021-08-26,0.13,0.13,0
2021-08-27,0.13,0.13,0
2021-08-30,0.13,0.13,123687
2021-08-31,0.13,0.13,4616
2021-09-01,0.14,0.14,35310
2021-09-02,0.14,0.14,215948
2021-09-03,0.14,0.14,50766
2021-09-06,0.14,0.14,0
2021-09-07,0.14,0.14,0
2021-09-08,0.13,0.13,16332
2021-09-09,0.13,0.13,120000
2021-09-10,0.13,0.13,12323
2021-09-13,0.12,0.12,125000
2021-09-14,0.12,0.12,7500
2021-09-15,0.12,0.12,64379
2021-09-16,0.12,0.12,35000
2021-09-17,0.13,0.13,15833
2021-09-20,0.13,0.13,87957
2021-09-21,0.13,0.13,75000
2021-09-22,0.13,0.13,13477
2021-09-23,0.13,0.13,0
2021-09-24,0.13,0.13,0
2021-09-27,0.13,0.13,0
2021-09-28,0.14,0.14,350000
2021-09-29,0.14,0.14,0
2021-09-30,0.14,0.14,0
2021-10-01,0.13,0.13,138137
2021-10-03,0.13,0.13,27943
2021-10-04,0.12,0.12,287687
2021-10-05,0.12,0.12,92470
2021-10-06,0.12,0.12,15000
2021-10-07,0.13,0.13,61184
2021-10-10,0.13,0.13,3855
2021-10-11,0.12,0.12,107308
2021-10-12,0.12,0.12,542750
2021-10-13,0.12,0.12,53500
2021-10-14,0.12,0.12,0
2021-10-17,0.13,0.13,21658
2021-10-18,0.13,0.13,70666
2021-10-19,0.14,0.14,136327
2021-10-20,0.14,0.14,90330
2021-10-21,0.14,0.14,0
2021-10-24,0.14,0.14,0
2021-10-25,0.14,0.14,0
2021-10-26,0.14,0.14,12666
2021-10-27,0.14,0.14,0
2021-10-28,0.17,0.17,320201
2021-10-31,0.17,0.17,0
2021-11-01,0.16,0.16,12200
2021-11-02,0.16,0.16,64856
2021-11-03,0.17,0.17,10000
2021-11-04,0.16,0.16,13226
2021-11-07,0.15,0.15,22811
2021-11-08,0.16,0.16,31640
2021-11-09,0.17,0.17,191293
2021-11-10,0.16,0.16,166647
2021-11-11,0.16,0.16,0
2021-11-14,0.16,0.16,0
2021-11-15,0.17,0.17,147968
2021-11-16,0.19,0.19,253438
2021-11-17,0.17,0.17,168543
2021-11-18,0.19,0.19,29949
2021-11-21,0.19,0.19,30150
2021-11-22,0.2,0.2,47835
2021-11-23,0.19,0.19,15936
2021-11-24,0.18,0.18,429
2021-11-25,0.18,0.18,45229
2021-11-28,0.17,0.17,10000
2021-11-29,0.19,0.19,65300
2021-11-30,0.2,0.2,100000
2021-12-01,0.18,0.18,27200
2021-12-02,0.18,0.18,0
2021-12-05,0.17,0.17,162951
2021-12-06,0.19,0.19,24056
2021-12-07,0.19,0.19,50000
2021-12-08,0.19,0.19,0
2021-12-09,0.18,0.18,176021
2021-12-12,0.18,0.18,69165
2021-12-13,0.18,0.18,0
2021-12-14,0.18,0.18,3000
2021-12-15,0.17,0.17,47520
2021-12-16,0.18,0.18,2790
2021-12-19,0.17,0.17,428093
2021-12-20,0.17,0.17,30554
2021-12-21,0.16,0.16,12765
2021-12-22,0.17,0.17,38053
2021-12-23,0.18,0.18,11947
2021-12-27,0.17,0.17,47038
2021-12-28,0.19,0.19,44208
2021-12-29,0.17,0.17,2830
2021-12-30,0.17,0.17,0
2022-01-03,0.17,0.17,45115
2022-01-04,0.18,0.18,7827
2022-01-05,0.17,0.17,40000
2022-01-06,0.17,0.17,8805
2022-01-09,0.17,0.17,67064
2022-01-10,0.17,0.17,51427
2022-01-11,0.17,0.17,85000
2022-01-12,0.17,0.17,30000
2022-01-13,0.17,0.17,90342
2022-01-16,0.18,0.18,148086
2022-01-17,0.18,0.18,114613
2022-01-18,0.17,0.17,92502
2022-01-19,0.18,0.18,293945
2022-01-20,0.18,0.18,8000
2022-01-23,0.16,0.16,219114
2022-01-24,0.17,0.17,24080
2022-01-26,0.17,0.17,10000
2022-01-27,0.19,0.19,45510
2022-01-30,0.19,0.19,0
2022-01-31,0.18,0.18,2960
2022-02-01,0.18,0.18,173119
2022-02-02,0.17,0.17,197347
2022-02-03,0.17,0.17,160000
2022-02-06,0.17,0.17,0
2022-02-07,0.18,0.18,12
2022-02-08,0.18,0.18,0
2022-02-09,0.18,0.18,0
2022-02-10,0.17,0.17,50000
2022-02-13,0.17,0.17,49022
2022-02-14,0.17,0.17,0
2022-02-15,0.17,0.17,0
2022-02-16,0.19,0.19,145000
2022-02-17,0.19,0.19,8888
2022-02-20,0.19,0.19,55423
2022-02-21,0.19,0.19,16063
2022-02-22,0.19,0.19,76408
2022-02-23,0.19,0.19,73300
2022-02-24,0.18,0.18,265059
2022-02-27,0.18,0.18,0
2022-02-28,0.2,0.2,142400
2022-03-01,0.18,0.18,200000
2022-03-02,0.18,0.18,0
2022-03-03,0.19,0.19,78375
2022-03-06,0.19,0.19,0
2022-03-07,0.17,0.17,282260
2022-03-08,0.17,0.17,26903
2022-03-09,0.17,0.17,45798
2022-03-10,0.17,0.17,0
2022-03-13,0.17,0.17,0
2022-03-14,0.18,0.18,10000
2022-03-15,0.17,0.17,10000
2022-03-16,0.17,0.17,0
2022-03-17,0.17,0.17,0
2022-03-20,0.17,0.17,0
2022-03-21,0.19,0.19,14285
2022-03-22,0.17,0.17,24666
2022-03-23,0.17,0.17,131122
2022-03-24,0.17,0.17,0
2022-03-27,0.17,0.17,0
2022-03-28,0.17,0.17,5200
2022-03-29,0.17,0.17,109770
2022-03-30,0.17,0.17,59020
2022-03-31,0.17,0.17,326065
2022-04-04,0.17,0.17,13000
2022-04-05,0.17,0.17,5000
2022-04-06,0.17,0.17,0
2022-04-07,0.16,0.16,171242
2022-04-08,0.16,0.16,0
2022-04-11,0.17,0.17,404620
2022-04-12,0.17,0.17,119837
2022-04-13,0.17,0.17,3750
2022-04-14,0.16,0.16,300000
2022-04-18,0.17,0.17,47675
2022-04-19,0.16,0.16,0
2022-04-20,0.17,0.17,47675
2022-04-21,0.17,0.17,0
2022-04-22,0.17,0.17,0
2022-04-25,0.16,0.16,85050
2022-04-26,0.17,0.17,0
2022-04-27,0.16,0.16,5493
2022-04-28,0.16,0.16,0
2022-04-29,0.16,0.16,79557
2022-05-02,0.16,0.16,0
2022-05-03,0.16,0.16,0
2022-05-04,0.16,0.16,0
2022-05-05,0.16,0.16,0
2022-05-06,0.16,0.16,0
2022-05-09,0.15,0.15,40000
2022-05-10,0.14,0.14,64999
2022-05-11,0.14,0.14,12122
2022-05-12,0.14,0.14,21294
2022-05-13,0.14,0.14,0
2022-05-16,0.14,0.14,0
2022-05-17,0.14,0.14,73926
2022-05-18,0.14,0.14,10000
2022-05-19,0.14,0.14,46658
2022-05-20,0.16,0.16,50000
2022-05-23,0.14,0.14,75255
2022-05-24,0.14,0.14,268562
2022-05-25,0.15,0.15,100000
2022-05-26,0.14,0.14,100000
2022-05-27,0.17,0.17,69733
2022-05-30,0.17,0.17,90202
2022-05-31,0.17,0.17,11372
2022-06-01,0.17,0.17,108823
2022-06-02,0.17,0.17,0
2022-06-03,0.17,0.17,16886
2022-06-06,0.17,0.17,117647
2022-06-07,0.17,0.17,0
2022-06-08,0.17,0.17,0
2022-06-09,0.17,0.17,60000
2022-06-10,0.17,0.17,125467
2022-06-13,0.16,0.16,100000
2022-06-14,0.17,0.17,0
2022-06-15,0.17,0.17,0
2022-06-16,0.16,0.16,100000
2022-06-17,0.16,0.16,0
2022-06-20,0.16,0.16,0
2022-06-21,0.16,0.16,0
2022-06-22,0.16,0.16,14000
2022-06-23,0.16,0.16,30380
2022-06-24,0.16,0.16,5000
2022-06-27,0.16,0.16,10605
2022-06-28,0.16,0.16,0
2022-06-29,0.16,0.16,2500
2022-06-30,0.16,0.16,1
2022-07-01,0.16,0.16,0
2022-07-04,0.15,0.15,8000
2022-07-05,0.15,0.15,0
2022-07-06,0.15,0.15,69648
2022-07-07,0.15,0.15,0
2022-07-08,0.16,0.16,2000
2022-07-11,0.15,0.15,4999
2022-07-12,0.15,0.15,500
2022-07-13,0.15,0.15,0
2022-07-14,0.14,0.14,14727
2022-07-15,0.14,0.14,0
2022-07-18,0.15,0.15,9900
2022-07-19,0.15,0.15,0
2022-07-20,0.15,0.15,85233
2022-07-21,0.15,0.15,0
2022-07-22,0.15,0.15,0
2022-07-25,0.16,0.16,30000
2022-07-26,0.16,0.16,131285
2022-07-27,0.16,0.16,0
2022-07-28,0.16,0.16,0
2022-07-29,0.2,0.2,1114874
2022-08-01,0.2,0.2,297547
2022-08-02,0.22,0.22,293037
2022-08-03,0.22,0.22,133922
2022-08-04,0.22,0.22,27778
2022-08-05,0.23,0.23,232027
2022-08-08,0.19,0.19,1151975
2022-08-09,0.2,0.2,400869
2022-08-10,0.19,0.19,209789
2022-08-11,0.21,0.21,699027
2022-08-12,0.25,0.25,874269
2022-08-15,0.24,0.24,808537
2022-08-16,0.24,0.24,197662
2022-08-17,0.23,0.23,212709
2022-08-18,0.23,0.23,110920
2022-08-19,0.22,0.22,34
2022-08-22,0.22,0.22,111302
2022-08-23,0.2,0.2,375814
2022-08-24,0.23,0.23,157397
2022-08-25,0.26,0.26,691064
2022-08-26,0.29,0.29,1216057
2022-08-29,0.28,0.28,475271
2022-08-30,0.28,0.28,36809
2022-08-31,0.29,0.29,200951
2022-09-01,0.28,0.28,230446
2022-09-02,0.3,0.3,724704
2022-09-05,0.29,0.29,519782
2022-09-06,0.28,0.28,225529
2022-09-07,0.3,0.3,361534
2022-09-08,0.28,0.28,256176
2022-09-09,0.29,0.29,146045
2022-09-12,0.28,0.28,292941
2022-09-13,0.3,0.3,75945
2022-09-14,0.27,0.27,551116
2022-09-15,0.25,0.25,813831
2022-09-16,0.23,0.23,681579
2022-09-19,0.25,0.25,107895
2022-09-20,0.27,0.27,115233
2022-09-21,0.25,0.25,185981
2022-09-23,0.21,0.21,221199
2022-09-26,0.21,0.21,17230
2022-09-27,0.24,0.24,317447
2022-09-28,0.25,0.25,275585
2022-09-29,0.27,0.27,316374
2022-09-30,0.27,0.27,62224
2022-10-02,0.25,0.25,177251
2022-10-03,0.37,0.37,3458762
2022-10-04,0.36,0.36,1065728
2022-10-05,0.37,0.37,978238
2022-10-06,0.43,0.43,2094782
2022-10-09,0.44,0.44,2150086
2022-10-10,0.44,0.44,0
2022-10-11,0.44,0.44,0
2022-10-12,0.5,0.5,1494772
2022-10-13,0.47,0.47,1015803
2022-10-16,0.46,0.46,741417
2022-10-17,0.48,0.48,525012
2022-10-18,0.47,0.47,946157
2022-10-19,0.47,0.47,544539
2022-10-20,0.46,0.46,620080
2022-10-23,0.47,0.47,333523
2022-10-24,0.54,0.54,1367382
2022-10-25,0.54,0.54,1276419
2022-10-26,0.49,0.49,641453
2022-10-27,0.51,0.51,762948
2022-10-30,0.47,0.47,488743
2022-10-31,0.48,0.48,355867
2022-11-01,0.5,0.5,1032243
2022-11-02,0.51,0.51,376634
2022-11-03,0.54,0.54,911389
2022-11-06,0.55,0.55,977620
2022-11-07,0.55,0.55,1099894
2022-11-08,0.58,0.58,1267886
2022-11-09,0.56,0.56,1674692
2022-11-10,0.59,0.59,620382
2022-11-13,0.6,0.6,537499
2022-11-14,0.52,0.52,965142
2022-11-15,0.49,0.49,1273094
2022-11-16,0.47,0.47,1886927
2022-11-17,0.44,0.44,720736
2022-11-20,0.46,0.46,757864
2022-11-21,0.49,0.49,511781
2022-11-22,0.47,0.47,833961
2022-11-23,0.49,0.49,807792
2022-11-24,0.52,0.52,1149963
2022-11-27,0.49,0.49,875226
2022-11-28,0.5,0.5,1781612
2022-11-29,0.5,0.5,658641
2022-11-30,0.51,0.51,889549
2022-12-01,0.55,0.55,1092438
2022-12-04,0.5,0.5,450057
2022-12-05,0.49,0.49,567100
2022-12-06,0.49,0.49,0
2022-12-07,0.49,0.49,0
2022-12-08,0.46,0.46,1322553
2022-12-11,0.44,0.44,620269
2022-12-12,0.45,0.45,612391
2022-12-13,0.44,0.44,1789472
2022-12-14,0.43,0.43,959496
2022-12-15,0.39,0.39,736921
2022-12-18,0.37,0.37,550193
2022-12-19,0.38,0.38,229633
2022-12-20,0.38,0.38,436095
2022-12-21,0.38,0.38,455685
2022-12-22,0.4,0.4,87748
2022-12-26,0.38,0.38,2150652
2022-12-27,0.38,0.38,670660
2022-12-28,0.38,0.38,342291
2022-12-29,0.38,0.38,1137701
2023-01-02,0.38,0.38,225277
2023-01-03,0.38,0.38,101540
2023-01-04,0.38,0.38,104816
2023-01-05,0.41,0.41,200278
2023-01-08,0.45,0.45,952951
2023-01-09,0.46,0.46,407343
2023-01-10,0.45,0.45,244652
2023-01-11,0.44,0.44,378605
2023-01-12,0.44,0.44,37964
2023-01-15,0.38,0.38,522019
2023-01-16,0.4,0.4,310919
2023-01-17,0.4,0.4,534178
2023-01-18,0.38,0.38,474058
2023-01-19,0.38,0.38,277438
2023-01-22,0.41,0.41,427812
2023-01-23,0.44,0.44,727199
2023-01-24,0.44,0.44,432243
2023-01-26,0.47,0.47,753851
2023-01-29,0.53,0.53,1024982
2023-01-30,0.5,0.5,1974152
2023-01-31,0.5,0.5,597069
2023-02-01,0.51,0.51,205103
2023-02-02,0.49,0.49,1529197
2023-02-05,0.49,0.49,395564
2023-02-06,0.49,0.49,489551
2023-02-07,0.49,0.49,260693
2023-02-08,0.48,0.48,118552
2023-02-09,0.46,0.46,470608
2023-02-12,0.46,0.46,45430
2023-02-13,0.34,0.34,3084031
2023-02-14,0.32,0.32,915429
2023-02-15,0.34,0.34,585736
2023-02-16,0.34,0.34,542088
2023-02-19,0.34,0.34,225465
2023-02-20,0.32,0.32,184958
2023-02-21,0.3,0.3,326612
2023-02-22,0.29,0.29,74351
2023-02-23,0.32,0.32,214650
2023-02-26,0.31,0.31,306109
2023-02-27,0.29,0.29,451184
2023-02-28,0.34,0.34,424511
2023-03-01,0.35,0.35,407830
2023-03-02,0.35,0.35,764505
2023-03-05,0.37,0.37,700364
2023-03-06,0.37,0.37,199744
2023-03-07,0.37,0.37,258667
2023-03-08,0.34,0.34,106171
2023-03-09,0.34,0.34,212684
2023-03-12,0.32,0.32,876739
2023-03-13,0.31,0.31,505128
2023-03-14,0.29,0.29,259919
2023-03-15,0.28,0.28,770618
2023-03-16,0.25,0.25,313947
2023-03-19,0.24,0.24,360481
2023-03-20,0.23,0.23,509852
2023-03-21,0.22,0.22,925319
2023-03-22,0.2,0.2,317304
2023-03-23,0.22,0.22,689622
2023-03-26,0.19,0.19,277568
2023-03-27,0.22,0.22,833624
2023-03-28,0.24,0.24,581557
2023-03-29,0.23,0.23,268939
2023-03-30,0.23,0.23,227796
2023-04-03,0.22,0.22,239220
2023-04-04,0.21,0.21,510180
2023-04-05,0.22,0.22,150803
2023-04-06,0.25,0.25,305001
2023-04-10,0.25,0.25,952119
2023-04-11,0.25,0.25,185401
2023-04-12,0.26,0.26,226412
2023-04-13,0.25,0.25,221340
2023-04-14,0.25,0.25,318966
2023-04-17,0.25,0.25,196503
2023-04-18,0.26,0.26,414626
2023-04-19,0.28,0.28,2012563
2023-04-20,0.29,0.29,134496
2023-04-21,0.29,0.29,409439
2023-04-24,0.27,0.27,3633216
2023-04-26,0.26,0.26,577932
2023-04-27,0.27,0.27,79268
2023-04-28,0.25,0.25,67764
2023-05-01,0.25,0.25,472143
2023-05-02,0.25,0.25,163365
2023-05-03,0.25,0.25,146879
2023-05-04,0.24,0.24,126153
2023-05-05,0.23,0.23,93665
2023-05-08,0.24,0.24,168792
2023-05-09,0.24,0.24,49999
2023-05-10,0.23,0.23,107350
2023-05-11,0.23,0.23,178796
2023-05-12,0.23,0.23,140707
2023-05-15,0.22,0.22,315642
2023-05-16,0.2,0.2,319187
2023-05-17,0.23,0.23,1185552
2023-05-18,0.25,0.25,544210
2023-05-19,0.24,0.24,391182
2023-05-22,0.23,0.23,610619
2023-05-23,0.23,0.23,150906
2023-05-24,0.22,0.22,207858
2023-05-25,0.22,0.22,163208
2023-05-26,0.2,0.2,264083
2023-05-29,0.22,0.22,32061
2023-05-30,0.2,0.2,55086
2023-05-31,0.2,0.2,84778
2023-06-01,0.19,0.19,475605
2023-06-02,0.19,0.19,321447
2023-06-05,0.2,0.2,294505
2023-06-06,0.2,0.2,146633
2023-06-07,0.22,0.22,636811
2023-06-08,0.22,0.22,452810
2023-06-09,0.24,0.24,698980
2023-06-12,0.25,0.25,2045189
2023-06-13,0.29,0.29,979215
2023-06-14,0.27,0.27,534984
2023-06-15,0.26,0.26,150647
2023-06-16,0.25,0.25,380343
2023-06-19,0.25,0.25,299391
2023-06-20,0.23,0.23,764530
2023-06-21,0.22,0.22,86672
2023-06-22,0.22,0.22,195580
2023-06-23,0.26,0.26,268554
2023-06-26,0.24,0.24,143788
2023-06-27,0.23,0.23,243965
2023-06-28,0.25,0.25,614503
2023-06-29,0.23,0.23,46091
2023-06-30,0.28,0.28,427537
2023-07-03,0.25,0.25,406346
2023-07-04,0.28,0.28,756869
2023-07-05,0.31,0.31,1123026
2023-07-06,0.3,0.3,379420
2023-07-07,0.29,0.29,333500
2023-07-10,0.34,0.34,1248490
2023-07-11,0.34,0.34,515622
2023-07-12,0.31,0.31,1602998
2023-07-13,0.32,0.32,507295
2023-07-14,0.32,0.32,1404312
2023-07-17,0.34,0.34,227903
2023-07-18,0.32,0.32,628144
2023-07-19,0.31,0.31,212106
2023-07-20,0.3,0.3,362569
2023-07-21,0.28,0.28,274279
2023-07-24,0.28,0.28,204384
2023-07-25,0.27,0.27,294374
2023-07-26,0.29,0.29,138349
2023-07-27,0.31,0.31,1340607
2023-07-28,0.32,0.32,653787
2023-07-31,0.32,0.32,742839
2023-08-01,0.31,0.31,434799
2023-08-02,0.29,0.29,589130
2023-08-03,0.28,0.28,157719
2023-08-04,0.3,0.3,383737
2023-08-07,0.29,0.29,233299
2023-08-08,0.29,0.29,141755
2023-08-09,0.29,0.29,388826
2023-08-10,0.29,0.29,338770
2023-08-11,0.3,0.3,139235
2023-08-14,0.27,0.27,2043177
2023-08-15,0.24,0.24,1065196
2023-08-16,0.26,0.26,165206
2023-08-17,0.26,0.26,0
2023-08-18,0.26,0.26,0
2023-08-21,0.23,0.23,549190
2023-08-22,0.22,0.22,881829
2023-08-23,0.22,0.22,469223
2023-08-24,0.22,0.22,626324
2023-08-25,0.21,0.21,1021850
2023-08-28,0.19,0.19,1869444
2023-08-29,0.19,0.19,2061448
2023-08-30,0.2,0.2,870680
2023-08-31,0.2,0.2,265167
2023-09-01,0.21,0.21,956389
2023-09-04,0.21,0.21,299048
2023-09-05,0.21,0.21,216442
2023-09-06,0.2,0.2,261927
2023-09-07,0.2,0.2,341705
2023-09-08,0.19,0.19,3801927
2023-09-11,0.2,0.2,881203
2023-09-12,0.22,0.22,457978
2023-09-13,0.21,0.21,817174
2023-09-14,0.19,0.19,396992
2023-09-15,0.2,0.2,180282
2023-09-18,0.19,0.19,362554
2023-09-19,0.19,0.19,105000
2023-09-20,0.19,0.19,539387
2023-09-21,0.18,0.18,567990
2023-09-22,0.19,0.19,314520
2023-09-25,0.19,0.19,67649
2023-09-26,0.18,0.18,189851
2023-09-27,0.16,0.16,544411
2023-09-28,0.16,0.16,301507
2023-09-29,0.16,0.16,102606
2023-10-01,0.17,0.17,144626
2023-10-02,0.18,0.18,109637
2023-10-03,0.16,0.16,521062
2023-10-04,0.16,0.16,731786
2023-10-05,0.16,0.16,56471
2023-10-08,0.14,0.14,312332
2023-10-09,0.15,0.15,142209
2023-10-10,0.14,0.14,171944
2023-10-11,0.14,0.14,48229
2023-10-12,0.16,0.16,112245
2023-10-15,0.14,0.14,167811
2023-10-16,0.14,0.14,104094
2023-10-17,0.14,0.14,241746
2023-10-18,0.15,0.15,37224
2023-10-19,0.14,0.14,748080
2023-10-22,0.13,0.13,132221
2023-10-23,0.12,0.12,118138
2023-10-24,0.16,0.16,1234117
2023-10-25,0.14,0.14,138535
2023-10-26,0.16,0.16,381652
2023-10-29,0.18,0.18,555292
2023-10-30,0.19,0.19,278335
2023-10-31,0.17,0.17,181941
2023-11-01,0.17,0.17,204086
2023-11-02,0.17,0.17,112990
2023-11-05,0.17,0.17,163944
2023-11-06,0.17,0.17,10255
2023-11-07,0.17,0.17,140232
2023-11-08,0.16,0.16,793801
2023-11-09,0.16,0.16,293946
2023-11-12,0.15,0.15,36861
2023-11-13,0.16,0.16,307707
2023-11-14,0.16,0.16,350301
2023-11-15,0.16,0.16,14000
2023-11-16,0.16,0.16,26749
2023-11-19,0.16,0.16,144907
2023-11-20,0.16,0.16,71056
2023-11-21,0.16,0.16,107512
2023-11-22,0.16,0.16,8631
2023-11-23,0.14,0.14,233558
2023-11-26,0.14,0.14,35296
2023-11-27,0.13,0.13,1606944
2023-11-28,0.13,0.13,659622
2023-11-29,0.14,0.14,38718
2023-11-30,0.14,0.14,121989
2023-12-03,0.15,0.15,136655
2023-12-04,0.14,0.14,301492
2023-12-05,0.14,0.14,48451
2023-12-06,0.14,0.14,393721
2023-12-07,0.15,0.15,324538
2023-12-10,0.13,0.13,68035
2023-12-11,0.14,0.14,17250
2023-12-12,0.13,0.13,352955
2023-12-13,0.13,0.13,40000
2023-12-14,0.13,0.13,168726
2023-12-17,0.12,0.12,170637
2023-12-18,0.13,0.13,390527
2023-12-19,0.12,0.12,842102
2023-12-20,0.12,0.12,66000
2023-12-21,0.13,0.13,128043
2023-12-25,0.14,0.14,243636
2023-12-26,0.13,0.13,89461
2023-12-27,0.13,0.13,99175
2023-12-28,0.14,0.14,55000
2024-01-01,0.12,0.12,238966
2024-01-02,0.12,0.12,125999
2024-01-03,0.12,0.12,63799
2024-01-04,0.12,0.12,57159
2024-01-07,0.13,0.13,567885
2024-01-08,0.12,0.12,1334538
2024-01-09,0.12,0.12,133956
2024-01-10,0.12,0.12,351782
2024-01-11,0.12,0.12,234150
2024-01-14,0.1,0.1,466768
2024-01-15,0.1,0.1,320307
2024-01-16,0.1,0.1,741731
2024-01-17,0.1,0.1,359045
2024-01-18,0.1,0.1,54478
2024-01-21,0.09,0.09,315876
2024-01-22,0.08,0.08,528917
2024-01-23,0.08,0.08,211229
2024-01-24,0.08,0.08,264541
2024-01-28,0.07,0.07,491973
2024-01-29,0.07,0.07,488638
2024-01-30,0.07,0.07,587928
2024-01-31,0.07,0.07,0
2024-02-01,0.07,0.07,226872
2024-02-04,0.07,0.07,109091
2024-02-05,0.07,0.07,42713
2024-02-06,0.07,0.07,14086
2024-02-07,0.08,0.08,204878
2024-02-08,0.08,0.08,103087
2024-02-11,0.08,0.08,304976
2024-02-12,0.08,0.08,35526
2024-02-13,0.07,0.07,227868
2024-02-14,0.07,0.07,25099
2024-02-15,0.07,0.07,335221
2024-02-18,0.07,0.07,333888
2024-02-19,0.07,0.07,46760
2024-02-20,0.07,0.07,161637
2024-02-21,0.06,0.06,173270
2024-02-22,0.06,0.06,132683
2024-02-25,0.06,0.06,7112929
2024-02-26,0.06,0.06,1034088
2024-02-27,0.06,0.06,550953
2024-02-28,0.06,0.06,1275407
