date,adjusted_close,close,volume
2021-03-31,0.03,0.03,952010
2021-04-01,0.03,0.03,55820310
2021-04-06,0.03,0.03,782770
2021-04-07,0.03,0.03,238361
2021-04-08,0.03,0.03,707702
2021-04-09,0.03,0.03,1736234
2021-04-12,0.03,0.03,2312608
2021-04-13,0.03,0.03,2962851
2021-04-14,0.03,0.03,756193
2021-04-15,0.04,0.04,9218002
2021-04-16,0.04,0.04,4132282
2021-04-19,0.04,0.04,3784156
2021-04-20,0.04,0.04,6408659
2021-04-21,0.04,0.04,4930469
2021-04-22,0.04,0.04,1698798
2021-04-23,0.04,0.04,5487250
2021-04-26,0.03,0.03,3881672
2021-04-27,0.03,0.03,1367716
2021-04-28,0.03,0.03,1416306
2021-04-29,0.03,0.03,2526020
2021-04-30,0.03,0.03,520251
2021-05-01,0.03,0.03,37968203
2021-05-03,0.03,0.03,3151750
2021-05-04,0.03,0.03,2686350
2021-05-05,0.03,0.03,3379289
2021-05-06,0.03,0.03,0
2021-05-07,0.03,0.03,9812366
2021-05-10,0.03,0.03,1863938
2021-05-11,0.03,0.03,1128290
2021-05-12,0.03,0.03,3723018
2021-05-13,0.03,0.03,374978
2021-05-14,0.03,0.03,940605
2021-05-17,0.03,0.03,2195112
2021-05-18,0.03,0.03,1379608
2021-05-19,0.03,0.03,1924358
2021-05-20,0.03,0.03,377112
2021-05-21,0.03,0.03,799493
2021-05-24,0.03,0.03,1339785
2021-05-25,0.03,0.03,200000
2021-05-26,0.03,0.03,1551125
2021-05-27,0.03,0.03,742119
2021-05-28,0.03,0.03,274607
2021-05-31,0.03,0.03,124300
2021-06-01,0.03,0.03,578186
2021-06-02,0.03,0.03,802090
2021-06-03,0.03,0.03,275541
2021-06-04,0.03,0.03,192565
2021-06-07,0.03,0.03,2364756
2021-06-08,0.03,0.03,180754
2021-06-09,0.03,0.03,1134519
2021-06-10,0.03,0.03,661719
2021-06-11,0.03,0.03,581115
2021-06-15,0.03,0.03,305895
2021-06-16,0.02,0.02,458606
2021-06-17,0.02,0.02,386859
2021-06-18,0.02,0.02,894277
2021-06-21,0.02,0.02,26697
2021-06-22,0.02,0.02,129452
2021-06-23,0.02,0.02,1009138
2021-06-24,0.02,0.02,849540
2021-06-25,0.02,0.02,935807
2021-06-28,0.02,0.02,1938950
2021-06-29,0.02,0.02,597490
2021-06-30,0.02,0.02,913440
2021-07-01,0.02,0.02,1951486
2021-07-02,0.03,0.03,1373845
2021-07-05,0.03,0.03,230201
2021-07-06,0.03,0.03,908959
2021-07-07,0.03,0.03,388430
2021-07-08,0.03,0.03,1480225
2021-07-09,0.03,0.03,1017836
2021-07-12,0.03,0.03,1004608
2021-07-13,0.03,0.03,114682
2021-07-14,0.03,0.03,503835
2021-07-15,0.03,0.03,2270102
2021-07-16,0.03,0.03,1352031
2021-07-19,0.03,0.03,627671
2021-07-20,0.02,0.02,2004589
2021-07-21,0.03,0.03,215000
2021-07-22,0.02,0.02,126206
2021-07-23,0.03,0.03,1633184
2021-07-26,0.03,0.03,0
2021-07-27,0.03,0.03,0
2021-07-28,0.03,0.03,607908
2021-07-29,0.03,0.03,861528
2021-07-30,0.03,0.03,1136580
2021-08-01,0.03,0.03,18744956
2021-08-02,0.03,0.03,168190
2021-08-03,0.02,0.02,1097586
2021-08-04,0.02,0.02,130601
2021-08-05,0.02,0.02,27084
2021-08-06,0.03,0.03,629889
2021-08-09,0.03,0.03,2309573
2021-08-10,0.03,0.03,741759
2021-08-11,0.03,0.03,821026
2021-08-12,0.03,0.03,328327
2021-08-13,0.03,0.03,1968934
2021-08-16,0.03,0.03,670549
2021-08-17,0.03,0.03,655312
2021-08-18,0.03,0.03,3040521
2021-08-19,0.03,0.03,106432
2021-08-20,0.03,0.03,144300
2021-08-23,0.03,0.03,1165927
2021-08-24,0.03,0.03,868337
2021-08-25,0.03,0.03,464642
2021-08-26,0.03,0.03,121494
2021-08-27,0.03,0.03,123624
2021-08-30,0.03,0.03,2571720
2021-08-31,0.03,0.03,589129
2021-09-01,0.03,0.03,1441339
2021-09-02,0.03,0.03,312500
2021-09-03,0.03,0.03,203121
2021-09-06,0.03,0.03,774523
2021-09-07,0.03,0.03,393721
2021-09-08,0.03,0.03,1290461
2021-09-09,0.03,0.03,3722003
2021-09-10,0.03,0.03,1226372
2021-09-13,0.03,0.03,1750089
2021-09-14,0.03,0.03,2070302
2021-09-15,0.03,0.03,1004925
2021-09-16,0.03,0.03,91809
2021-09-17,0.03,0.03,2317721
2021-09-20,0.03,0.03,988588
2021-09-21,0.03,0.03,587823
